tick_ms,session_id,guidewire_mode,axis1_phase,axis6_phase,cyl1_cmd,cyl2_cmd,cyl3_cmd,cyl4_cmd,compensation_enabled,force_sample_valid,calibration_zeroed,freeze_active,plc_hold_active,ads_return_fault,spacing_recovery_active,force_transition_active,manual_cylinder_override,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,calibrated_force_n,calibrated_torque_nm,logger_dropped,axis1_segment_active,axis1_grip_assumed,axis1_invalid_reason,axis1_segment_id,axis1_handle_raw,axis1_handle_filtered,axis1_raw_mapping_increment_axis_mm,axis1_nominal_forward_increment_mm,axis1_compensated_requested_forward_increment_mm,axis1_effective_forward_increment_mm,axis1_handover_forward_increment_mm,axis1_session_handover_forward_mm,axis1_compensation_gain,axis1_p_term,axis1_i_term,axis1_integral_limited,axis1_refer_rel_mm,axis1_actual_rel_mm,axis1_actual_forward_delta_mm,axis1_segment_master_forward_mm,axis1_segment_actual_forward_mm,axis1_session_master_forward_mm,axis1_session_actual_forward_mm,axis1_tracking_error_mm,axis1_tracking_error_limited,axis6_segment_active,axis6_grip_assumed,axis6_invalid_reason,axis6_segment_id,axis6_handle_raw,axis6_handle_filtered,axis6_raw_mapping_increment_axis_mm,axis6_nominal_forward_increment_mm,axis6_compensated_requested_forward_increment_mm,axis6_effective_forward_increment_mm,axis6_handover_forward_increment_mm,axis6_session_handover_forward_mm,axis6_compensation_gain,axis6_p_term,axis6_i_term,axis6_integral_limited,axis6_refer_rel_mm,axis6_actual_rel_mm,axis6_actual_forward_delta_mm,axis6_segment_master_forward_mm,axis6_segment_actual_forward_mm,axis6_session_master_forward_mm,axis6_session_actual_forward_mm,axis6_tracking_error_mm,axis6_tracking_error_limited
192912734,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.06146544,-0.06146734,-0.00047600,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.00121191,0.00121191,0.00000015,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60029170,87.60029170,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
192912828,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.06146544,-0.06146651,-0.00026775,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.00121191,0.00121191,0.00000008,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60029170,87.60029170,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
192912921,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.06146544,-0.06146604,-0.00015061,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.00121191,0.00121191,0.00000005,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60029170,87.60029170,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
192912984,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.06146544,-0.06146589,-0.00011296,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.00121191,0.00121191,0.00000004,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60029170,87.60029170,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
192913062,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.06146544,-0.06146569,-0.00006354,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.00121191,0.00121191,0.00000002,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60029170,87.60029170,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
192913156,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.06146544,-0.06146558,-0.00003574,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.00121191,0.00121191,0.00000001,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60029170,87.60029170,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
192913250,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.06146544,-0.06146552,-0.00002010,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.00121191,0.00121191,0.00000001,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60029170,87.60029170,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
192913359,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.06146544,-0.06146548,-0.00001131,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.00121191,0.00121191,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60029170,87.60029170,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
192913453,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.06146544,-0.06146546,-0.00000636,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.00121191,0.00121191,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60029170,87.60029170,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
192913546,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.06146544,-0.06146545,-0.00000358,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.00121191,0.00121191,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60029170,87.60029170,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
192913640,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.06146544,-0.06146545,-0.00000201,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.00121191,0.00121191,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60029170,87.60029170,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
192913703,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.06145118,-0.06146188,-0.00267485,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.00121191,0.00121191,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60029170,87.60029170,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
192913796,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.06145118,-0.06145720,-0.00150460,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.00121191,0.00121191,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60029170,87.60029170,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
192913890,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.06145118,-0.06145457,-0.00084634,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.00121191,0.00121191,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60029170,87.60029170,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
192913984,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.06145118,-0.06145308,-0.00047607,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.00121191,0.00121191,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60029170,87.60029170,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
192914078,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.06145118,-0.06145225,-0.00026779,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.00121191,0.00121191,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60029170,87.60029170,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
192914203,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.06145118,-0.06145178,-0.00015063,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.00121191,0.00121191,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60029170,87.60029170,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
192914265,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.06145118,-0.06145152,-0.00008473,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.00121191,0.00121191,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60029170,87.60029170,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
192914343,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.06145118,-0.06145137,-0.00004766,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.00121191,0.00121191,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60029170,87.60029170,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
192914421,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.06145118,-0.06145129,-0.00002681,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.00121191,0.00121191,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60029170,87.60029170,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
192914484,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.06145118,-0.06145124,-0.00001508,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.00121191,0.00121191,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60029170,87.60029170,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
192914562,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.06145118,-0.06145121,-0.00000848,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.00121191,0.00121191,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60029170,87.60029170,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
192914625,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.06145118,-0.06145120,-0.00000477,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.00121191,0.00121191,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60029170,87.60029170,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
192914687,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.06145118,-0.06145119,-0.00000268,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.00121191,0.00121191,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60029170,87.60029170,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
192914765,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.06145118,-0.06145119,-0.00000151,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.00121191,0.00121191,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60029170,87.60029170,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
192914828,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.06143692,-0.06144762,-0.00267419,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.00121191,0.00121191,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60029170,87.60029170,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
192914906,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.06143692,-0.06144294,-0.00150423,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.00121191,0.00121191,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60029170,87.60029170,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
192914968,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.06143692,-0.06144031,-0.00084613,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.00121191,0.00121191,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60029170,87.60029170,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
192915046,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.06143692,-0.06143883,-0.00047595,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.00121191,0.00121191,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60029170,87.60029170,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
192915109,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.06143692,-0.06143799,-0.00026772,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.00121191,0.00121191,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60029170,87.60029170,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
192915171,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.06143692,-0.06143753,-0.00015059,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.00121191,0.00121191,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60029170,87.60029170,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
192915250,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.06143692,-0.06143726,-0.00008471,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.00121191,0.00121191,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60029170,87.60029170,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
192915328,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.06143692,-0.06143711,-0.00004765,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.00121191,0.00121191,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60029170,87.60029170,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
192915406,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.06143692,-0.06143703,-0.00002680,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.00121191,0.00121191,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60029170,87.60029170,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
192915484,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.06143692,-0.06143698,-0.00001508,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.00121191,0.00121191,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60029170,87.60029170,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
192915562,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.06143692,-0.06143696,-0.00000848,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.00121191,0.00121191,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60029170,87.60029170,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
192915656,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.06143692,-0.06143694,-0.00000477,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.00121191,0.00121191,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60029170,87.60029170,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
192915750,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.06143692,-0.06143693,-0.00000268,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.00121191,0.00121191,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60029170,87.60029170,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
192915828,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.06143692,-0.06143693,-0.00000151,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.00121191,0.00121191,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60029170,87.60029170,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
