tick_ms,session_id,guidewire_mode,axis1_phase,axis6_phase,cyl1_cmd,cyl2_cmd,cyl3_cmd,cyl4_cmd,compensation_enabled,force_sample_valid,calibration_zeroed,freeze_active,plc_hold_active,ads_return_fault,spacing_recovery_active,force_transition_active,manual_cylinder_override,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,calibrated_force_n,calibrated_torque_nm,logger_dropped,axis1_segment_active,axis1_grip_assumed,axis1_invalid_reason,axis1_segment_id,axis1_handle_raw,axis1_handle_filtered,axis1_raw_mapping_increment_axis_mm,axis1_nominal_forward_increment_mm,axis1_compensated_requested_forward_increment_mm,axis1_effective_forward_increment_mm,axis1_handover_forward_increment_mm,axis1_session_handover_forward_mm,axis1_compensation_gain,axis1_p_term,axis1_i_term,axis1_integral_limited,axis1_refer_rel_mm,axis1_actual_rel_mm,axis1_actual_forward_delta_mm,axis1_segment_master_forward_mm,axis1_segment_actual_forward_mm,axis1_session_master_forward_mm,axis1_session_actual_forward_mm,axis1_tracking_error_mm,axis1_tracking_error_limited,axis6_segment_active,axis6_grip_assumed,axis6_invalid_reason,axis6_segment_id,axis6_handle_raw,axis6_handle_filtered,axis6_raw_mapping_increment_axis_mm,axis6_nominal_forward_increment_mm,axis6_compensated_requested_forward_increment_mm,axis6_effective_forward_increment_mm,axis6_handover_forward_increment_mm,axis6_session_handover_forward_mm,axis6_compensation_gain,axis6_p_term,axis6_i_term,axis6_integral_limited,axis6_refer_rel_mm,axis6_actual_rel_mm,axis6_actual_forward_delta_mm,axis6_segment_master_forward_mm,axis6_segment_actual_forward_mm,axis6_session_master_forward_mm,axis6_session_actual_forward_mm,axis6_tracking_error_mm,axis6_tracking_error_limited
198109156,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.11711764,-0.11859724,-0.36989977,0.36989977,0.36989977,0.36989977,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-73.35170855,-68.71184957,0.00000000,4.63985898,0.00000000,4.63985898,0.00000000,0.00000000,0,0,0,2,0,-0.05881348,-0.05881348,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-13.73781019,-13.73781019,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
198109218,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.11302649,-0.11658882,-0.89058334,0.89058334,0.89058334,0.89058334,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-74.85802576,-68.71184957,0.00000000,6.14617619,0.00000000,6.14617619,0.00000000,0.00000000,0,0,0,2,0,-0.05881348,-0.05881348,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-13.73781019,-13.73781019,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
198109296,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.10805292,-0.11330928,-1.31409023,1.31409023,1.31409023,1.31409023,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-77.31767897,-68.71184957,0.00000000,8.60582940,0.00000000,8.60582940,0.00000000,0.00000000,0,0,0,2,0,-0.05881348,-0.05881348,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-13.73781019,-13.73781019,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
198109359,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.10425976,-0.10965437,-1.34865247,1.34865247,1.34865247,1.34865247,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-80.05886545,-68.71184957,0.00000000,11.34701588,0.00000000,11.34701588,0.00000000,0.00000000,0,0,0,2,0,-0.05881348,-0.05881348,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-13.73781019,-13.73781019,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
198109437,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.10318380,-0.10684774,-0.91598361,0.91598361,0.91598361,0.91598361,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-82.16383738,-68.71184957,0.00000000,13.45198781,0.00000000,13.45198781,0.00000000,0.00000000,0,0,0,2,0,-0.05881348,-0.05881348,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-13.73781019,-13.73781019,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
198109515,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.10383365,-0.10544039,-0.40168424,0.40168424,0.40168424,0.40168424,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-83.21935120,-68.71184957,0.00000000,14.50750163,0.00000000,14.50750163,0.00000000,0.00000000,0,0,0,2,0,-0.05881348,-0.05881348,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-13.73781019,-13.73781019,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
198109578,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.10571442,-0.10541767,0.07418554,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-83.23638551,-68.71184957,0.00000000,14.59872148,0.00000000,14.59872148,0.00000000,0.00000000,0,0,0,2,0,-0.05881348,-0.05881348,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-13.73781019,-13.73781019,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
198109640,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.10782474,-0.10625845,0.39157298,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-82.60580417,-68.71184957,0.00000000,14.59872148,0.00000000,14.59872148,0.00000000,0.00000000,0,0,0,2,0,-0.05881348,-0.05881348,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-13.73781019,-13.73781019,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
198109703,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.11053661,-0.10784468,0.67298097,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-81.41612858,-68.71184957,0.00000000,14.59872148,0.00000000,14.59872148,0.00000000,0.00000000,0,0,0,2,0,-0.05881348,-0.05881348,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-13.73781019,-13.73781019,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
198109781,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.11311459,-0.10992228,0.79807751,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-79.85793029,-68.71184957,0.00000000,14.59872148,0.00000000,14.59872148,0.00000000,0.00000000,0,0,0,2,0,-0.05881348,-0.05881348,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-13.73781019,-13.73781019,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
198109859,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.11567352,-0.11214690,0.88165445,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-78.18946693,-68.71184957,0.00000000,14.59872148,0.00000000,14.59872148,0.00000000,0.00000000,0,0,0,2,0,-0.05881348,-0.05881348,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-13.73781019,-13.73781019,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
198109921,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.11766442,-0.11442773,0.80917067,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-76.47884172,-68.71184957,0.00000000,14.59872148,0.00000000,14.59872148,0.00000000,0.00000000,0,0,0,2,0,-0.05881348,-0.05881348,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-13.73781019,-13.73781019,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
198110000,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.11828039,-0.11607773,0.55066595,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.24134623,-68.71184957,0.00000000,14.59872148,0.00000000,14.59872148,0.00000000,0.00000000,0,0,0,2,0,-0.05881348,-0.05881348,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-13.73781019,-13.73781019,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
198110062,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.11828283,-0.11704246,0.31009260,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-74.51779682,-68.71184957,0.00000000,14.59872148,0.00000000,14.59872148,0.00000000,0.00000000,0,0,0,2,0,-0.05881348,-0.05881348,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-13.73781019,-13.73781019,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
198110125,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.11822834,-0.11757150,0.16421121,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-74.12101616,-68.71184957,0.00000000,14.59872148,0.00000000,14.59872148,0.00000000,0.00000000,0,0,0,2,0,-0.05881348,-0.05881348,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-13.73781019,-13.73781019,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
198110203,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.11750103,-0.11762901,-0.03199708,0.03199708,0.03199708,0.03199708,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-74.07788066,-68.71184957,0.00000000,14.63071856,0.00000000,14.63071856,0.00000000,0.00000000,0,0,0,2,0,-0.05881348,-0.05881348,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-13.73781019,-13.73781019,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
198110265,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.11663196,-0.11723842,-0.15161474,0.15161474,0.15161474,0.15161474,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-74.37082923,-68.71184957,0.00000000,14.92366713,0.00000000,14.92366713,0.00000000,0.00000000,0,0,0,2,0,-0.05881348,-0.05881348,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-13.73781019,-13.73781019,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
198110328,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.11608061,-0.11677684,-0.17405749,0.17405749,0.17405749,0.17405749,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-74.71701473,-68.71184957,0.00000000,15.26985263,0.00000000,15.26985263,0.00000000,0.00000000,0,0,0,2,0,-0.05881348,-0.05881348,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-13.73781019,-13.73781019,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
198110406,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.11565986,-0.11631714,-0.16431880,0.16431880,0.16431880,0.16431880,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.06178918,-68.71184957,0.00000000,15.61462709,0.00000000,15.61462709,0.00000000,0.00000000,0,0,0,2,0,-0.05881348,-0.05881348,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-13.73781019,-13.73781019,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
198110468,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.11553107,-0.11597609,-0.11125396,0.11125396,0.11125396,0.11125396,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.31757578,-68.71184957,0.00000000,15.87041369,0.00000000,15.87041369,0.00000000,0.00000000,0,0,0,2,0,-0.05881348,-0.05881348,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-13.73781019,-13.73781019,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
198110531,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.11553107,-0.11578139,-0.06258035,0.06258035,0.06258035,0.06258035,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.46359661,-68.71184957,0.00000000,16.01643451,0.00000000,16.01643451,0.00000000,0.00000000,0,0,0,2,0,-0.05881348,-0.05881348,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-13.73781019,-13.73781019,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
198110609,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.11558498,-0.11568535,-0.02509423,0.02509423,0.02509423,0.02509423,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.53562610,-68.71184957,0.00000000,16.08846401,0.00000000,16.08846401,0.00000000,0.00000000,0,0,0,2,0,-0.05881348,-0.05881348,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-13.73781019,-13.73781019,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
198110671,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.11609488,-0.11581152,0.07083994,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.44099938,-68.71184957,0.00000000,16.08846401,0.00000000,16.08846401,0.00000000,0.00000000,0,0,0,2,0,-0.05881348,-0.05881348,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-13.73781019,-13.73781019,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
198110734,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.11620244,-0.11598766,0.05369479,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.30889597,-68.71184957,0.00000000,16.08846401,0.00000000,16.08846401,0.00000000,0.00000000,0,0,0,2,0,-0.05881348,-0.05881348,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-13.73781019,-13.73781019,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
198110796,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.11568593,-0.11590358,-0.05441198,0.05441198,0.05441198,0.05441198,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.36330795,-68.71184957,0.00000000,16.14287599,0.00000000,16.14287599,0.00000000,0.00000000,0,0,0,2,0,-0.05881348,-0.05881348,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-13.73781019,-13.73781019,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
198110875,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.11563453,-0.11578587,-0.03783573,0.03783573,0.03783573,0.03783573,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.45159133,-68.71184957,0.00000000,16.23115936,0.00000000,16.23115936,0.00000000,0.00000000,0,0,0,2,0,-0.05881348,-0.05881348,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-13.73781019,-13.73781019,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
198110937,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.11551102,-0.11563998,-0.03223901,0.03223901,0.03223901,0.03223901,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.56101178,-68.71184957,0.00000000,16.34057981,0.00000000,16.34057981,0.00000000,0.00000000,0,0,0,2,0,-0.05881348,-0.05881348,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-13.73781019,-13.73781019,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
198111031,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.11616126,-0.11587148,0.07244365,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.38738126,-68.71184957,0.00000000,16.34057981,0.00000000,16.34057981,0.00000000,0.00000000,0,0,0,2,0,-0.05881348,-0.05881348,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-13.73781019,-13.73781019,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
198111093,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.11666231,-0.11617072,0.12289660,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.16295412,-68.71184957,0.00000000,16.34057981,0.00000000,16.34057981,0.00000000,0.00000000,0,0,0,2,0,-0.05881348,-0.05881348,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-13.73781019,-13.73781019,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
198111171,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.11808639,-0.11689772,0.29716588,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-74.61770101,-68.71184957,0.00000000,16.34057981,0.00000000,16.34057981,0.00000000,0.00000000,0,0,0,2,0,-0.05881348,-0.05881348,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-13.73781019,-13.73781019,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
198111265,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.11882162,-0.11762960,0.29800445,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-74.06878979,-68.71184957,0.00000000,16.34057981,0.00000000,16.34057981,0.00000000,0.00000000,0,0,0,2,0,-0.05881348,-0.05881348,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-13.73781019,-13.73781019,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
198111343,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.12027538,-0.11867982,0.39889059,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-73.28112879,-68.71184957,0.00000000,16.34057981,0.00000000,16.34057981,0.00000000,0.00000000,0,0,0,2,0,-0.05881348,-0.05881348,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-13.73781019,-13.73781019,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
198111437,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.12056408,-0.11949068,0.26835073,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-72.67298588,-68.71184957,0.00000000,16.34057981,0.00000000,16.34057981,0.00000000,0.00000000,0,0,0,2,0,-0.05881348,-0.05881348,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-13.73781019,-13.73781019,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
198111515,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.12087812,-0.12004147,0.20916232,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-72.25989118,-68.71184957,0.00000000,16.34057981,0.00000000,16.34057981,0.00000000,0.00000000,0,0,0,2,0,-0.05881348,-0.05881348,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-13.73781019,-13.73781019,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
198111593,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.12158839,-0.12066161,0.23169303,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-71.79478348,-68.71184957,0.00000000,16.34057981,0.00000000,16.34057981,0.00000000,0.00000000,0,0,0,2,0,-0.05881348,-0.05881348,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-13.73781019,-13.73781019,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
198111656,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.12198167,-0.12099163,0.24751060,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-71.54727288,-68.71184957,0.00000000,16.34057981,0.00000000,16.34057981,0.00000000,0.00000000,0,0,0,2,0,-0.05881348,-0.05881348,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-13.73781019,-13.73781019,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
198111718,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.12259010,-0.12160485,0.24631240,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-71.08735547,-68.71184957,0.00000000,16.34057981,0.00000000,16.34057981,0.00000000,0.00000000,0,0,0,2,0,-0.05881348,-0.05881348,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-13.73781019,-13.73781019,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
198111812,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.12248880,-0.12203170,0.11427725,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-70.76722174,-68.71184957,0.00000000,16.34057981,0.00000000,16.34057981,0.00000000,0.00000000,0,0,0,2,0,-0.05881348,-0.05881348,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-13.73781019,-13.73781019,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
