tick_ms,session_id,guidewire_mode,axis1_phase,axis6_phase,cyl1_cmd,cyl2_cmd,cyl3_cmd,cyl4_cmd,compensation_enabled,force_sample_valid,calibration_zeroed,freeze_active,plc_hold_active,ads_return_fault,spacing_recovery_active,force_transition_active,manual_cylinder_override,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,calibrated_force_n,calibrated_torque_nm,logger_dropped,axis1_segment_active,axis1_grip_assumed,axis1_invalid_reason,axis1_segment_id,axis1_handle_raw,axis1_handle_filtered,axis1_raw_mapping_increment_axis_mm,axis1_nominal_forward_increment_mm,axis1_compensated_requested_forward_increment_mm,axis1_effective_forward_increment_mm,axis1_handover_forward_increment_mm,axis1_session_handover_forward_mm,axis1_compensation_gain,axis1_p_term,axis1_i_term,axis1_integral_limited,axis1_refer_rel_mm,axis1_actual_rel_mm,axis1_actual_forward_delta_mm,axis1_segment_master_forward_mm,axis1_segment_actual_forward_mm,axis1_session_master_forward_mm,axis1_session_actual_forward_mm,axis1_tracking_error_mm,axis1_tracking_error_limited,axis6_segment_active,axis6_grip_assumed,axis6_invalid_reason,axis6_segment_id,axis6_handle_raw,axis6_handle_filtered,axis6_raw_mapping_increment_axis_mm,axis6_nominal_forward_increment_mm,axis6_compensated_requested_forward_increment_mm,axis6_effective_forward_increment_mm,axis6_handover_forward_increment_mm,axis6_session_handover_forward_mm,axis6_compensation_gain,axis6_p_term,axis6_i_term,axis6_integral_limited,axis6_refer_rel_mm,axis6_actual_rel_mm,axis6_actual_forward_delta_mm,axis6_segment_master_forward_mm,axis6_segment_actual_forward_mm,axis6_session_master_forward_mm,axis6_session_actual_forward_mm,axis6_tracking_error_mm,axis6_tracking_error_limited
267058218,1,1,0,3,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,1,0.00280879,0.00280834,-0.00011292,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,6,0.09225348,0.09473465,0.62029362,0.00000000,0.00000000,0.00000000,0.00000000,27.50888008,1.00000000,0.00000000,0.00000000,0,91.20582170,91.18014375,0.00000000,0.00000000,0.00000000,114.75911263,86.82126056,20.00000000,1
267058328,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,0.00280879,0.00280854,-0.00006352,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,6,0.08552658,0.09129488,1.44207615,0.00000000,0.00000000,0.00000000,0.00000000,27.50888008,1.00000000,0.00000000,0.00000000,0,91.19006969,91.19006969,0.00000000,0.00000000,0.00000000,114.75911263,86.82126056,20.00000000,1
267058390,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,0.00280879,0.00280865,-0.00003573,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,12,6,0.07461340,0.08026861,1.41380170,0.00000000,0.00000000,0.00000000,0.00000000,27.50888008,1.00000000,0.00000000,0.00000000,0,91.19006969,91.18340070,0.00000000,0.00000000,0.00000000,114.75911263,86.82126056,20.00000000,1
267058468,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,0.00280879,0.00280871,-0.00002010,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,12,6,0.06788746,0.07549486,1.90185090,0.00000000,0.00000000,0.00000000,0.00000000,27.50888008,1.00000000,0.00000000,0.00000000,0,91.19006969,91.18510672,0.00000000,0.00000000,0.00000000,114.75911263,86.82126056,20.00000000,1
267058531,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,0.00282305,0.00281498,-0.00201631,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,7,0.06016514,0.06950953,2.33609712,0.00000000,0.00000000,0.00000000,0.00000000,27.50888008,1.00000000,0.00000000,0.00000000,0,91.19006969,91.18696783,0.00000000,0.00000000,0.00000000,114.75911263,86.82126056,20.00000000,1
267058625,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,0.00282305,0.00281851,-0.00113417,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,7,0.05284211,0.06300032,2.53955405,0.00000000,0.00000000,0.00000000,0.00000000,27.50888008,1.00000000,0.00000000,0.00000000,0,91.19006969,91.18820857,0.00000000,0.00000000,0.00000000,114.75911263,86.82126056,20.00000000,1
267058687,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,0.00282305,0.00282050,-0.00063797,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,7,0.04306440,0.05504650,2.99552648,0.00000000,0.00000000,0.00000000,0.00000000,27.50888008,1.00000000,0.00000000,0.00000000,0,91.19006969,91.18898404,0.00000000,0.00000000,0.00000000,114.75911263,86.82126056,20.00000000,1
267058765,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,0.00282305,0.00282161,-0.00035886,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,7,0.03437584,0.04692872,3.13822111,0.00000000,0.00000000,0.00000000,0.00000000,27.50888008,1.00000000,0.00000000,0.00000000,0,91.19006969,91.18929422,0.00000000,0.00000000,0.00000000,114.75911263,86.82126056,20.00000000,1
267058843,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,0.00282305,0.00282224,-0.00020186,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,7,0.02345284,0.03842139,3.74213753,0.00000000,0.00000000,0.00000000,0.00000000,27.50888008,1.00000000,0.00000000,0.00000000,0,91.19006969,91.18975950,0.00000000,0.00000000,0.00000000,114.75911263,86.82126056,20.00000000,1
267058906,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,0.00282305,0.00282259,-0.00011355,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,7,0.01503577,0.02896895,3.48329700,0.00000000,0.00000000,0.00000000,0.00000000,27.50888008,1.00000000,0.00000000,0.00000000,0,91.19006969,91.18991459,0.00000000,0.00000000,0.00000000,114.75911263,86.82126056,20.00000000,1
267058984,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,0.00282305,0.00282279,-0.00006387,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,7,0.00755533,0.02019935,3.16100447,0.00000000,0.00000000,0.00000000,0.00000000,27.50888008,1.00000000,0.00000000,0.00000000,0,91.19006969,91.19006969,0.00000000,0.00000000,0.00000000,114.75911263,86.82126056,20.00000000,1
267059062,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,0.00282305,0.00282290,-0.00003593,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,7,-0.00092122,0.01172466,3.16146998,0.00000000,0.00000000,0.00000000,0.00000000,27.50888008,1.00000000,0.00000000,0.00000000,0,91.19006969,91.19006969,0.00000000,0.00000000,0.00000000,114.75911263,86.82126056,20.00000000,1
267059125,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,0.00282305,0.00282297,-0.00002021,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,7,-0.00821091,0.00362975,2.96016687,0.00000000,0.00000000,0.00000000,0.00000000,27.50888008,1.00000000,0.00000000,0.00000000,0,91.19006969,91.19006969,0.00000000,0.00000000,0.00000000,114.75911263,86.82126056,20.00000000,1
267059187,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,0.00282305,0.00282300,-0.00001137,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,7,-0.01461761,-0.00378845,2.70728885,0.00000000,0.00000000,0.00000000,0.00000000,27.50888008,1.00000000,0.00000000,0.00000000,0,91.19006969,91.19006969,0.00000000,0.00000000,0.00000000,114.75911263,86.82126056,20.00000000,1
267059265,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,0.00282305,0.00282302,-0.00000639,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,7,-0.01945449,-0.01022929,2.30630147,0.00000000,0.00000000,0.00000000,0.00000000,27.50888008,1.00000000,0.00000000,0.00000000,0,91.19006969,91.19022478,0.00000000,0.00000000,0.00000000,114.75911263,86.82126056,20.00000000,1
267059328,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,0.00282305,0.00282303,-0.00000360,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,7,-0.02190893,-0.01516022,1.68717689,0.00000000,0.00000000,0.00000000,0.00000000,27.50888008,1.00000000,0.00000000,0.00000000,0,91.19006969,91.19022478,0.00000000,0.00000000,0.00000000,114.75911263,86.82126056,20.00000000,1
267059406,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,0.00282305,0.00282304,-0.00000202,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,7,-0.02248457,-0.01835896,1.03140458,0.00000000,0.00000000,0.00000000,0.00000000,27.50888008,1.00000000,0.00000000,0.00000000,0,91.19006969,91.19022478,0.00000000,0.00000000,0.00000000,114.75911263,86.82126056,20.00000000,1
267059484,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,0.00282305,0.00282304,-0.00000114,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,7,-0.02116390,-0.01975298,0.35272910,0.00000000,0.00000000,0.00000000,0.00000000,27.50888008,1.00000000,0.00000000,0.00000000,0,91.19006969,91.19022478,0.00000000,0.00000000,0.00000000,114.75911263,86.82126056,20.00000000,1
267059546,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,0.00282305,0.00282304,-0.00000064,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,7,-0.01852013,-0.01951409,-0.24848824,0.24848824,0.24848824,0.24848824,0.00000000,27.50888008,1.00000000,0.00000000,0.00000000,0,90.94158145,91.19022478,0.00000000,0.24848824,0.00000000,115.00760087,86.82126056,20.00000000,1
267059625,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,0.00282305,0.00282305,-0.00000036,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,7,-0.01544171,-0.01804729,-0.65139639,0.65139639,0.65139639,0.65139639,0.00000000,27.50888008,1.00000000,0.00000000,0.00000000,0,89.84148533,90.76449504,0.00000000,1.34858436,0.42572974,116.10769699,87.24699030,20.00000000,1
267059703,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,0.00282305,0.00282305,-0.00000020,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,7,-0.01221178,-0.01581124,-0.89986573,0.89986573,0.89986573,0.89986573,0.00000000,27.50888008,1.00000000,0.00000000,0.00000000,0,88.16444505,89.44263909,0.00000000,3.02562464,1.74758569,117.78473727,88.56884625,20.00000000,1
267059765,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,0.00282305,0.00282305,-0.00000011,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,7,-0.00911582,-0.01312581,-1.00249804,1.00249804,1.00249804,1.00249804,0.00000000,27.50888008,1.00000000,0.00000000,0.00000000,0,86.15037207,87.85464389,0.00000000,5.03969761,3.33558089,119.79881024,90.15684144,20.00000000,1
267059828,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,0.00282305,0.00282305,-0.00000006,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,7,-0.00682839,-0.01079958,-0.99279783,0.99279783,0.99279783,0.99279783,0.00000000,27.50888008,1.00000000,0.00000000,0.00000000,0,84.40570072,85.98112285,0.00000000,6.78436897,5.20910193,121.54348160,92.03036249,20.00000000,1
267059890,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,0.00283731,0.00282928,-0.00200504,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,7,-0.00551822,-0.00860063,-0.77060070,0.77060070,0.77060070,0.77060070,0.00000000,27.50888008,1.00000000,0.00000000,0.00000000,0,82.75648535,84.13955092,0.00000000,8.43358434,7.05067386,123.19269697,93.87193441,20.00000000,1
267059953,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,0.00283731,0.00283279,-0.00112784,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,7,-0.00473900,-0.00696760,-0.55715005,0.55715005,0.55715005,0.55715005,0.00000000,27.50888008,1.00000000,0.00000000,0.00000000,0,81.53171362,82.64181974,0.00000000,9.65835606,8.54840504,124.41746869,95.36966560,20.00000000,1
267060031,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,0.00283731,0.00283477,-0.00063441,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,7,-0.00444845,-0.00587781,-0.35734135,0.35734135,0.35734135,0.35734135,0.00000000,27.50888008,1.00000000,0.00000000,0.00000000,0,80.71437661,81.40712594,0.00000000,10.47569308,9.78309884,125.23480571,96.60435939,20.00000000,1
267060109,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,0.00283731,0.00283588,-0.00035685,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,7,-0.00450349,-0.00526623,-0.19068314,0.19068314,0.19068314,0.19068314,0.00000000,27.50888008,1.00000000,0.00000000,0.00000000,0,80.25568549,80.61258552,0.00000000,10.93438420,10.57763926,125.69349683,97.39889981,20.00000000,1
267060171,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,0.00283731,0.00283650,-0.00020073,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,7,-0.00499446,-0.00509092,-0.02411568,0.02411568,0.02411568,0.02411568,0.00000000,27.50888008,1.00000000,0.00000000,0.00000000,0,80.12420477,80.22438824,0.00000000,11.06586492,10.96583654,125.82497755,97.78709710,20.00000000,1
267060234,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,0.00283731,0.00283685,-0.00011291,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,7,-0.00556863,-0.00524179,0.08170991,0.00000000,0.00000000,0.00000000,0.00000000,27.50888008,1.00000000,0.00000000,0.00000000,0,80.12420477,80.13288348,0.00000000,11.06586492,11.05734129,125.82497755,97.87860185,20.00000000,1
267060296,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,0.00283731,0.00283705,-0.00006351,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,7,-0.00622868,-0.00560772,0.15524015,0.00000000,0.00000000,0.00000000,0.00000000,27.50888008,1.00000000,0.00000000,0.00000000,0,80.12420477,80.12466357,0.00000000,11.06586492,11.06556121,125.82497755,97.88682177,20.00000000,1
267060375,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,0.00283731,0.00283716,-0.00003573,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,7,-0.00699231,-0.00614976,0.21063808,0.00000000,0.00000000,0.00000000,0.00000000,27.50888008,1.00000000,0.00000000,0.00000000,0,80.12420477,80.12404319,0.00000000,11.06586492,11.06618158,125.82497755,97.88744214,20.00000000,1
267060437,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,0.00283731,0.00283722,-0.00002010,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,7,-0.00745679,-0.00669667,0.19002992,0.00000000,0.00000000,0.00000000,0.00000000,27.50888008,1.00000000,0.00000000,0.00000000,0,80.12420477,80.12404319,0.00000000,11.06586492,11.06618158,125.82497755,97.88744214,20.00000000,1
267060500,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,0.00283731,0.00283726,-0.00001130,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,7,-0.00745684,-0.00702925,0.10689796,0.00000000,0.00000000,0.00000000,0.00000000,27.50888008,1.00000000,0.00000000,0.00000000,0,80.12420477,80.12404319,0.00000000,11.06586492,11.06618158,125.82497755,97.88744214,20.00000000,1
267060578,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,0.00283731,0.00283728,-0.00000636,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,7,-0.00744258,-0.00721125,0.05783119,0.00000000,0.00000000,0.00000000,0.00000000,27.50888008,1.00000000,0.00000000,0.00000000,0,80.12420477,80.12404319,0.00000000,11.06586492,11.06618158,125.82497755,97.88744214,20.00000000,1
267060640,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,0.00283731,0.00283729,-0.00000358,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,7,-0.00745647,-0.00731593,0.03513474,0.00000000,0.00000000,0.00000000,0.00000000,27.50888008,1.00000000,0.00000000,0.00000000,0,80.12420477,80.12404319,0.00000000,11.06586492,11.06618158,125.82497755,97.88744214,20.00000000,1
267060781,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,0.00283731,0.00283730,-0.00000201,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,7,-0.00745684,-0.00737758,0.01981478,0.00000000,0.00000000,0.00000000,0.00000000,27.50888008,1.00000000,0.00000000,0.00000000,0,80.12420477,80.12404319,0.00000000,11.06586492,11.06618158,125.82497755,97.88744214,20.00000000,1
267060843,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,0.00283731,0.00283730,-0.00000113,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,7,-0.00745684,-0.00741225,0.01114581,0.00000000,0.00000000,0.00000000,0.00000000,27.50888008,1.00000000,0.00000000,0.00000000,0,80.12420477,80.12419829,0.00000000,11.06586492,11.06618158,125.82497755,97.88744214,20.00000000,1
267060921,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,0.00283731,0.00283730,-0.00000064,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,7,-0.00745684,-0.00743176,0.00626952,0.00000000,0.00000000,0.00000000,0.00000000,27.50888008,1.00000000,0.00000000,0.00000000,0,80.12420477,80.12419829,0.00000000,11.06586492,11.06618158,125.82497755,97.88744214,20.00000000,1
267060984,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,0.00283731,0.00283730,-0.00000036,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,7,-0.00745684,-0.00744273,0.00352660,0.00000000,0.00000000,0.00000000,0.00000000,27.50888008,1.00000000,0.00000000,0.00000000,0,80.12420477,80.12419829,0.00000000,11.06586492,11.06618158,125.82497755,97.88744214,20.00000000,1
