tick_ms,session_id,guidewire_mode,axis1_phase,axis6_phase,cyl1_cmd,cyl2_cmd,cyl3_cmd,cyl4_cmd,compensation_enabled,force_sample_valid,calibration_zeroed,freeze_active,plc_hold_active,ads_return_fault,spacing_recovery_active,force_transition_active,manual_cylinder_override,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,calibrated_force_n,calibrated_torque_nm,logger_dropped,axis1_segment_active,axis1_grip_assumed,axis1_invalid_reason,axis1_segment_id,axis1_handle_raw,axis1_handle_filtered,axis1_raw_mapping_increment_axis_mm,axis1_nominal_forward_increment_mm,axis1_compensated_requested_forward_increment_mm,axis1_effective_forward_increment_mm,axis1_handover_forward_increment_mm,axis1_session_handover_forward_mm,axis1_compensation_gain,axis1_p_term,axis1_i_term,axis1_integral_limited,axis1_refer_rel_mm,axis1_actual_rel_mm,axis1_actual_forward_delta_mm,axis1_segment_master_forward_mm,axis1_segment_actual_forward_mm,axis1_session_master_forward_mm,axis1_session_actual_forward_mm,axis1_tracking_error_mm,axis1_tracking_error_limited,axis6_segment_active,axis6_grip_assumed,axis6_invalid_reason,axis6_segment_id,axis6_handle_raw,axis6_handle_filtered,axis6_raw_mapping_increment_axis_mm,axis6_nominal_forward_increment_mm,axis6_compensated_requested_forward_increment_mm,axis6_effective_forward_increment_mm,axis6_handover_forward_increment_mm,axis6_session_handover_forward_mm,axis6_compensation_gain,axis6_p_term,axis6_i_term,axis6_integral_limited,axis6_refer_rel_mm,axis6_actual_rel_mm,axis6_actual_forward_delta_mm,axis6_segment_master_forward_mm,axis6_segment_actual_forward_mm,axis6_session_master_forward_mm,axis6_session_actual_forward_mm,axis6_tracking_error_mm,axis6_tracking_error_limited
194728687,1,0,0,0,400,600,400,100,0,1,0,0,1,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,6,0,-0.11397697,-0.11397697,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-81.24510835,-81.24505396,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,6,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194728750,1,0,0,0,400,600,400,100,0,1,0,0,1,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,6,0,-0.11397697,-0.11397697,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-81.24510835,-81.24505396,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,6,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194728812,1,0,0,0,400,600,400,100,0,1,0,0,1,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,6,0,-0.11397697,-0.11397697,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-81.24510835,-81.24505396,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,6,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194728875,1,0,0,0,400,600,400,100,0,1,0,0,1,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,6,0,-0.11397697,-0.11397697,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-81.24510835,-81.24505396,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,6,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194728953,1,0,0,0,400,600,400,100,0,1,0,0,1,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,6,0,-0.11397697,-0.11397697,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-81.24510835,-81.24505396,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,6,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194729031,1,0,0,0,400,600,400,100,0,1,0,0,1,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,6,0,-0.11397697,-0.11397697,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-81.24510835,-81.24505396,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,6,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194729093,1,0,0,0,400,600,400,100,0,1,0,0,1,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,6,0,-0.11397697,-0.11397697,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-81.24510835,-81.24505396,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,6,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194729156,1,0,0,0,400,600,400,100,0,1,0,0,1,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,6,0,-0.11397697,-0.11397697,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-81.24510835,-81.24505396,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,6,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194729218,1,0,0,0,400,600,400,100,0,1,0,0,1,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,6,0,-0.11397697,-0.11397697,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-81.24510835,-81.24505396,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,6,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194729281,1,0,0,0,400,600,400,100,0,1,0,0,1,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,6,0,-0.11397697,-0.11397697,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-81.24510835,-81.24505396,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,6,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194729343,1,0,0,0,400,600,400,100,0,1,0,0,1,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,6,0,-0.11397697,-0.11397697,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-81.24510835,-81.24505396,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,6,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194729406,1,0,0,0,400,600,400,100,0,1,0,0,1,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,6,0,-0.11397697,-0.11397697,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-81.24510835,-81.24505396,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,6,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194729484,1,0,0,0,400,600,400,100,0,1,0,0,1,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,6,0,-0.11397697,-0.11397697,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-81.24510835,-81.24505396,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,6,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194729562,1,0,0,0,400,600,400,100,0,1,0,0,1,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,6,0,-0.11397697,-0.11397697,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-81.24510835,-81.24505396,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,6,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194729625,1,0,0,0,400,600,400,100,0,1,0,0,1,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,6,0,-0.11397697,-0.11397697,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-81.24510835,-81.24505396,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,6,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194729687,1,0,0,0,400,600,400,100,0,1,0,0,1,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,6,0,-0.11397697,-0.11397697,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-81.24510835,-81.24505396,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,6,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194729750,1,0,0,0,400,600,400,100,0,1,0,0,1,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,6,0,-0.11397697,-0.11397697,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-81.24510835,-81.24505396,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,6,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194729812,1,0,0,0,400,600,400,100,0,1,0,0,1,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,6,0,-0.11397697,-0.11397697,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-81.24510835,-81.24505396,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,6,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194729890,1,0,0,0,400,600,400,100,0,1,0,0,1,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,6,0,-0.11397697,-0.11397697,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-81.24510835,-81.24505396,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,6,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194729953,1,0,0,0,400,600,400,100,0,1,0,0,1,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,6,0,-0.11397697,-0.11397697,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-81.24510835,-81.24505396,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,6,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194730031,1,0,0,0,400,600,400,100,0,1,0,0,1,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,6,0,-0.11397697,-0.11397697,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-81.24510835,-81.24505396,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,6,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194730093,1,0,0,0,400,600,400,100,0,1,0,0,1,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,6,0,-0.11397697,-0.11397697,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-81.24510835,-81.24505396,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,6,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194730156,1,0,0,0,400,600,400,100,0,1,0,0,1,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,6,0,-0.11397697,-0.11397697,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-81.24510835,-81.24505396,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,6,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194730218,1,0,0,0,400,600,400,100,0,1,0,0,1,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,6,0,-0.11397697,-0.11397697,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-81.24510835,-81.24505396,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,6,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194730296,1,0,0,0,400,600,400,100,0,1,0,0,1,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,6,0,-0.11397697,-0.11397697,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-81.24510835,-81.24505396,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,6,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194730359,1,0,0,0,400,600,400,100,0,1,0,0,1,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,6,0,-0.11397697,-0.11397697,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-81.24510835,-81.24505396,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,6,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194730421,1,0,0,0,400,600,400,100,0,1,0,0,1,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,6,0,-0.11397697,-0.11397697,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-81.24510835,-81.24505396,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,6,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194730500,1,0,0,0,400,600,400,100,0,1,0,0,1,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,6,0,-0.11397697,-0.11397697,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-81.24510835,-81.24505396,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,6,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194730562,1,0,0,0,400,600,400,100,0,1,0,0,1,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,6,0,-0.11397697,-0.11397697,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-81.24510835,-81.24505396,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,6,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194730640,1,0,0,0,400,600,400,100,0,1,0,0,1,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,6,0,-0.11397697,-0.11397697,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-81.24510835,-81.24505396,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,6,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194730703,1,0,0,0,400,600,400,100,0,1,0,0,1,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,6,0,-0.11397697,-0.11397697,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-81.24510835,-81.24505396,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,6,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194730765,1,0,0,0,400,600,400,100,0,1,0,0,1,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,6,0,-0.11397697,-0.11397697,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-81.24510835,-81.24505396,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,6,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194730828,1,0,0,0,400,600,400,100,0,1,0,0,1,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,6,0,-0.11397697,-0.11397697,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-81.24510835,-81.24505396,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,6,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194730890,1,0,0,0,400,600,400,100,0,1,0,0,1,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,6,0,-0.11397697,-0.11397697,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-81.24510835,-81.24505396,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,6,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194730953,1,0,0,0,400,600,400,100,0,1,0,0,1,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,6,0,-0.11397697,-0.11397697,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-81.24510835,-81.24505396,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,6,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194731031,1,0,0,0,400,600,400,100,0,1,0,0,1,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,6,0,-0.11397697,-0.11397697,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-81.24510835,-81.24505396,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,6,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194731093,1,0,0,0,400,600,400,100,0,1,0,0,1,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,6,0,-0.11397697,-0.11397697,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-81.24510835,-81.24505396,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,6,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194731171,1,0,0,0,400,600,400,100,0,1,0,0,1,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,6,0,-0.11397697,-0.11397697,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-81.24510835,-81.24505396,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,6,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194731234,1,0,0,0,400,600,400,100,0,1,0,0,1,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,6,0,-0.11397697,-0.11397697,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-81.24510835,-81.24505396,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,6,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
