tick_ms,session_id,guidewire_mode,axis1_phase,axis6_phase,cyl1_cmd,cyl2_cmd,cyl3_cmd,cyl4_cmd,compensation_enabled,force_sample_valid,calibration_zeroed,freeze_active,plc_hold_active,ads_return_fault,spacing_recovery_active,force_transition_active,manual_cylinder_override,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,calibrated_force_n,calibrated_torque_nm,logger_dropped,axis1_segment_active,axis1_grip_assumed,axis1_invalid_reason,axis1_segment_id,axis1_handle_raw,axis1_handle_filtered,axis1_raw_mapping_increment_axis_mm,axis1_nominal_forward_increment_mm,axis1_compensated_requested_forward_increment_mm,axis1_effective_forward_increment_mm,axis1_handover_forward_increment_mm,axis1_session_handover_forward_mm,axis1_compensation_gain,axis1_p_term,axis1_i_term,axis1_integral_limited,axis1_refer_rel_mm,axis1_actual_rel_mm,axis1_actual_forward_delta_mm,axis1_segment_master_forward_mm,axis1_segment_actual_forward_mm,axis1_session_master_forward_mm,axis1_session_actual_forward_mm,axis1_tracking_error_mm,axis1_tracking_error_limited,axis6_segment_active,axis6_grip_assumed,axis6_invalid_reason,axis6_segment_id,axis6_handle_raw,axis6_handle_filtered,axis6_raw_mapping_increment_axis_mm,axis6_nominal_forward_increment_mm,axis6_compensated_requested_forward_increment_mm,axis6_effective_forward_increment_mm,axis6_handover_forward_increment_mm,axis6_session_handover_forward_mm,axis6_compensation_gain,axis6_p_term,axis6_i_term,axis6_integral_limited,axis6_refer_rel_mm,axis6_actual_rel_mm,axis6_actual_forward_delta_mm,axis6_segment_master_forward_mm,axis6_segment_actual_forward_mm,axis6_session_master_forward_mm,axis6_session_actual_forward_mm,axis6_tracking_error_mm,axis6_tracking_error_limited
203341062,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,64,-0.17170686,-0.17170686,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,169.55858990,1.00000000,0.00000000,0.00000000,0,-93.00000268,-93.00000268,0.00000000,0.00000000,0.00000000,500.60747624,355.44897221,0.00000000,0,0,0,2,92,-0.10455255,-0.10449840,0.01353970,0.00000000,0.00000000,0.00000000,0.00000000,364.46483183,1.00000000,0.00000000,0.00000000,0,-198.56067581,-198.56407323,0.00000000,0.00000000,0.00000000,1490.07026133,1128.89910049,0.00000000,0
203341156,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,64,-0.17170686,-0.17170686,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,169.55858990,1.00000000,0.00000000,0.00000000,0,-93.00000268,-93.00000268,0.00000000,0.00000000,0.00000000,500.60747624,355.44897221,0.00000000,0,0,0,2,92,-0.10455255,-0.10452209,0.00761608,0.00000000,0.00000000,0.00000000,0.00000000,364.46483183,1.00000000,0.00000000,0.00000000,0,-198.56067581,-198.56035100,0.00000000,0.00000000,0.00000000,1490.07026133,1128.89910049,0.00000000,0
203341234,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,64,-0.17170686,-0.17170686,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,169.55858990,1.00000000,0.00000000,0.00000000,0,-93.00000268,-93.00000268,0.00000000,0.00000000,0.00000000,500.60747624,355.44897221,0.00000000,0,0,0,2,92,-0.10455255,-0.10453542,0.00428405,0.00000000,0.00000000,0.00000000,0.00000000,364.46483183,1.00000000,0.00000000,0.00000000,0,-198.56067581,-198.56035100,0.00000000,0.00000000,0.00000000,1490.07026133,1128.89910049,0.00000000,0
203341296,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,64,-0.17170686,-0.17170686,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,169.55858990,1.00000000,0.00000000,0.00000000,0,-93.00000268,-93.00000268,0.00000000,0.00000000,0.00000000,500.60747624,355.44897221,0.00000000,0,0,0,2,92,-0.10455255,-0.10454291,0.00240978,0.00000000,0.00000000,0.00000000,0.00000000,364.46483183,1.00000000,0.00000000,0.00000000,0,-198.56067581,-198.56035100,0.00000000,0.00000000,0.00000000,1490.07026133,1128.89910049,0.00000000,0
203341390,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,64,-0.17170686,-0.17170686,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,169.55858990,1.00000000,0.00000000,0.00000000,0,-93.00000268,-93.00000268,0.00000000,0.00000000,0.00000000,500.60747624,355.44897221,0.00000000,0,0,0,2,92,-0.10455255,-0.10454713,0.00135550,0.00000000,0.00000000,0.00000000,0.00000000,364.46483183,1.00000000,0.00000000,0.00000000,0,-198.56067581,-198.56050609,0.00000000,0.00000000,0.00000000,1490.07026133,1128.89910049,0.00000000,0
203341468,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,64,-0.17170686,-0.17170686,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,169.55858990,1.00000000,0.00000000,0.00000000,0,-93.00000268,-93.00000268,0.00000000,0.00000000,0.00000000,500.60747624,355.44897221,0.00000000,0,0,0,2,92,-0.10455255,-0.10454950,0.00076247,0.00000000,0.00000000,0.00000000,0.00000000,364.46483183,1.00000000,0.00000000,0.00000000,0,-198.56067581,-198.56050609,0.00000000,0.00000000,0.00000000,1490.07026133,1128.89910049,0.00000000,0
203341546,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,64,-0.17170686,-0.17170686,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,169.55858990,1.00000000,0.00000000,0.00000000,0,-93.00000268,-93.00000268,0.00000000,0.00000000,0.00000000,500.60747624,355.44897221,0.00000000,0,0,0,2,92,-0.10455255,-0.10455084,0.00042889,0.00000000,0.00000000,0.00000000,0.00000000,364.46483183,1.00000000,0.00000000,0.00000000,0,-198.56067581,-198.56050609,0.00000000,0.00000000,0.00000000,1490.07026133,1128.89910049,0.00000000,0
203341625,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,64,-0.17170686,-0.17170686,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,169.55858990,1.00000000,0.00000000,0.00000000,0,-93.00000268,-93.00000268,0.00000000,0.00000000,0.00000000,500.60747624,355.44897221,0.00000000,0,0,0,2,92,-0.10455255,-0.10455159,0.00024125,0.00000000,0.00000000,0.00000000,0.00000000,364.46483183,1.00000000,0.00000000,0.00000000,0,-198.56067581,-198.56050609,0.00000000,0.00000000,0.00000000,1490.07026133,1128.89910049,0.00000000,0
203341687,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,64,-0.17170686,-0.17170686,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,169.55858990,1.00000000,0.00000000,0.00000000,0,-93.00000268,-93.00000268,0.00000000,0.00000000,0.00000000,500.60747624,355.44897221,0.00000000,0,0,0,2,92,-0.10455255,-0.10455201,0.00013570,0.00000000,0.00000000,0.00000000,0.00000000,364.46483183,1.00000000,0.00000000,0.00000000,0,-198.56067581,-198.56066118,0.00000000,0.00000000,0.00000000,1490.07026133,1128.89910049,0.00000000,0
203341750,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,64,-0.17170686,-0.17170686,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,169.55858990,1.00000000,0.00000000,0.00000000,0,-93.00000268,-93.00000268,0.00000000,0.00000000,0.00000000,500.60747624,355.44897221,0.00000000,0,0,0,2,92,-0.10455255,-0.10455215,0.00010178,0.00000000,0.00000000,0.00000000,0.00000000,364.46483183,1.00000000,0.00000000,0.00000000,0,-198.56067581,-198.56066118,0.00000000,0.00000000,0.00000000,1490.07026133,1128.89910049,0.00000000,0
203341812,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,64,-0.17170686,-0.17170686,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,169.55858990,1.00000000,0.00000000,0.00000000,0,-93.00000268,-93.00000268,0.00000000,0.00000000,0.00000000,500.60747624,355.44897221,0.00000000,0,0,0,2,92,-0.10455255,-0.10455232,0.00005725,0.00000000,0.00000000,0.00000000,0.00000000,364.46483183,1.00000000,0.00000000,0.00000000,0,-198.56067581,-198.56066118,0.00000000,0.00000000,0.00000000,1490.07026133,1128.89910049,0.00000000,0
203341890,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,64,-0.17170686,-0.17170686,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,169.55858990,1.00000000,0.00000000,0.00000000,0,-93.00000268,-93.00000268,0.00000000,0.00000000,0.00000000,500.60747624,355.44897221,0.00000000,0,0,0,2,92,-0.10455255,-0.10455243,0.00003220,0.00000000,0.00000000,0.00000000,0.00000000,364.46483183,1.00000000,0.00000000,0.00000000,0,-198.56067581,-198.56066118,0.00000000,0.00000000,0.00000000,1490.07026133,1128.89910049,0.00000000,0
203341968,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,64,-0.17170686,-0.17170686,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,169.55858990,1.00000000,0.00000000,0.00000000,0,-93.00000268,-93.00000268,0.00000000,0.00000000,0.00000000,500.60747624,355.44897221,0.00000000,0,0,0,2,92,-0.10455255,-0.10455248,0.00001811,0.00000000,0.00000000,0.00000000,0.00000000,364.46483183,1.00000000,0.00000000,0.00000000,0,-198.56067581,-198.56066118,0.00000000,0.00000000,0.00000000,1490.07026133,1128.89910049,0.00000000,0
203342046,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,64,-0.17170686,-0.17170686,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,169.55858990,1.00000000,0.00000000,0.00000000,0,-93.00000268,-93.00000268,0.00000000,0.00000000,0.00000000,500.60747624,355.44897221,0.00000000,0,0,0,2,92,-0.10455255,-0.10455251,0.00001019,0.00000000,0.00000000,0.00000000,0.00000000,364.46483183,1.00000000,0.00000000,0.00000000,0,-198.56067581,-198.56066118,0.00000000,0.00000000,0.00000000,1490.07026133,1128.89910049,0.00000000,0
203342125,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,64,-0.17170686,-0.17170686,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,169.55858990,1.00000000,0.00000000,0.00000000,0,-93.00000268,-93.00000268,0.00000000,0.00000000,0.00000000,500.60747624,355.44897221,0.00000000,0,0,0,2,92,-0.10455255,-0.10455253,0.00000573,0.00000000,0.00000000,0.00000000,0.00000000,364.46483183,1.00000000,0.00000000,0.00000000,0,-198.56067581,-198.56066118,0.00000000,0.00000000,0.00000000,1490.07026133,1128.89910049,0.00000000,0
203342218,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,64,-0.17170686,-0.17170686,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,169.55858990,1.00000000,0.00000000,0.00000000,0,-93.00000268,-93.00000268,0.00000000,0.00000000,0.00000000,500.60747624,355.44897221,0.00000000,0,0,0,2,92,-0.10455255,-0.10455254,0.00000322,0.00000000,0.00000000,0.00000000,0.00000000,364.46483183,1.00000000,0.00000000,0.00000000,0,-198.56067581,-198.56066118,0.00000000,0.00000000,0.00000000,1490.07026133,1128.89910049,0.00000000,0
203342281,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,64,-0.17170686,-0.17170686,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,169.55858990,1.00000000,0.00000000,0.00000000,0,-93.00000268,-93.00000268,0.00000000,0.00000000,0.00000000,500.60747624,355.44897221,0.00000000,0,0,0,2,92,-0.10455255,-0.10455255,0.00000181,0.00000000,0.00000000,0.00000000,0.00000000,364.46483183,1.00000000,0.00000000,0.00000000,0,-198.56067581,-198.56066118,0.00000000,0.00000000,0.00000000,1490.07026133,1128.89910049,0.00000000,0
203342375,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,64,-0.17170686,-0.17170686,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,169.55858990,1.00000000,0.00000000,0.00000000,0,-93.00000268,-93.00000268,0.00000000,0.00000000,0.00000000,500.60747624,355.44897221,0.00000000,0,0,0,2,92,-0.10455255,-0.10455255,0.00000136,0.00000000,0.00000000,0.00000000,0.00000000,364.46483183,1.00000000,0.00000000,0.00000000,0,-198.56067581,-198.56066118,0.00000000,0.00000000,0.00000000,1490.07026133,1128.89910049,0.00000000,0
203342468,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,64,-0.17170686,-0.17170686,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,169.55858990,1.00000000,0.00000000,0.00000000,0,-93.00000268,-93.00000268,0.00000000,0.00000000,0.00000000,500.60747624,355.44897221,0.00000000,0,0,0,2,92,-0.10456681,-0.10455879,0.00200577,0.00000000,0.00000000,0.00000000,0.00000000,364.46483183,1.00000000,0.00000000,0.00000000,0,-198.56067581,-198.56066118,0.00000000,0.00000000,0.00000000,1490.07026133,1128.89910049,0.00000000,0
203342531,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,64,-0.17170686,-0.17170686,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,169.55858990,1.00000000,0.00000000,0.00000000,0,-93.00000268,-93.00000268,0.00000000,0.00000000,0.00000000,500.60747624,355.44897221,0.00000000,0,0,0,2,92,-0.10456681,-0.10456230,0.00112825,0.00000000,0.00000000,0.00000000,0.00000000,364.46483183,1.00000000,0.00000000,0.00000000,0,-198.56067581,-198.56066118,0.00000000,0.00000000,0.00000000,1490.07026133,1128.89910049,0.00000000,0
203342625,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,64,-0.17170686,-0.17170686,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,169.55858990,1.00000000,0.00000000,0.00000000,0,-93.00000268,-93.00000268,0.00000000,0.00000000,0.00000000,500.60747624,355.44897221,0.00000000,0,0,0,2,92,-0.10458107,-0.10456784,0.00330798,0.00000000,0.00000000,0.00000000,0.00000000,364.46483183,1.00000000,0.00000000,0.00000000,0,-198.56067581,-198.56066118,0.00000000,0.00000000,0.00000000,1490.07026133,1128.89910049,0.00000000,0
203342703,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,64,-0.17170686,-0.17170686,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,169.55858990,1.00000000,0.00000000,0.00000000,0,-93.00000268,-93.00000268,0.00000000,0.00000000,0.00000000,500.60747624,355.44897221,0.00000000,0,0,0,2,92,-0.10458107,-0.10457363,0.00186074,0.00000000,0.00000000,0.00000000,0.00000000,364.46483183,1.00000000,0.00000000,0.00000000,0,-198.56067581,-198.56066118,0.00000000,0.00000000,0.00000000,1490.07026133,1128.89910049,0.00000000,0
203342781,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,64,-0.17170686,-0.17170686,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,169.55858990,1.00000000,0.00000000,0.00000000,0,-93.00000268,-93.00000268,0.00000000,0.00000000,0.00000000,500.60747624,355.44897221,0.00000000,0,0,0,2,92,-0.10458107,-0.10457688,0.00104667,0.00000000,0.00000000,0.00000000,0.00000000,364.46483183,1.00000000,0.00000000,0.00000000,0,-198.56067581,-198.56066118,0.00000000,0.00000000,0.00000000,1490.07026133,1128.89910049,0.00000000,0
203342859,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,64,-0.17170686,-0.17170686,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,169.55858990,1.00000000,0.00000000,0.00000000,0,-93.00000268,-93.00000268,0.00000000,0.00000000,0.00000000,500.60747624,355.44897221,0.00000000,0,0,0,2,92,-0.10459533,-0.10458495,0.00259375,0.00000000,0.00000000,0.00000000,0.00000000,364.46483183,1.00000000,0.00000000,0.00000000,0,-198.56067581,-198.56066118,0.00000000,0.00000000,0.00000000,1490.07026133,1128.89910049,0.00000000,0
203342921,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,64,-0.17170686,-0.17170686,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,169.55858990,1.00000000,0.00000000,0.00000000,0,-93.00000268,-93.00000268,0.00000000,0.00000000,0.00000000,500.60747624,355.44897221,0.00000000,0,0,0,2,92,-0.10459533,-0.10458949,0.00145899,0.00000000,0.00000000,0.00000000,0.00000000,364.46483183,1.00000000,0.00000000,0.00000000,0,-198.56067581,-198.56066118,0.00000000,0.00000000,0.00000000,1490.07026133,1128.89910049,0.00000000,0
203343000,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,64,-0.17170686,-0.17170686,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,169.55858990,1.00000000,0.00000000,0.00000000,0,-93.00000268,-93.00000268,0.00000000,0.00000000,0.00000000,500.60747624,355.44897221,0.00000000,0,0,0,2,92,-0.10459533,-0.10459204,0.00082068,0.00000000,0.00000000,0.00000000,0.00000000,364.46483183,1.00000000,0.00000000,0.00000000,0,-198.56067581,-198.56066118,0.00000000,0.00000000,0.00000000,1490.07026133,1128.89910049,0.00000000,0
203343078,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,64,-0.17170686,-0.17170686,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,169.55858990,1.00000000,0.00000000,0.00000000,0,-93.00000268,-93.00000268,0.00000000,0.00000000,0.00000000,500.60747624,355.44897221,0.00000000,0,0,0,2,92,-0.10459533,-0.10459348,0.00046163,0.00000000,0.00000000,0.00000000,0.00000000,364.46483183,1.00000000,0.00000000,0.00000000,0,-198.56067581,-198.56066118,0.00000000,0.00000000,0.00000000,1490.07026133,1128.89910049,0.00000000,0
203343171,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,64,-0.17170686,-0.17170686,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,169.55858990,1.00000000,0.00000000,0.00000000,0,-93.00000268,-93.00000268,0.00000000,0.00000000,0.00000000,500.60747624,355.44897221,0.00000000,0,0,0,2,92,-0.10459533,-0.10459429,0.00025967,0.00000000,0.00000000,0.00000000,0.00000000,364.46483183,1.00000000,0.00000000,0.00000000,0,-198.56067581,-198.56066118,0.00000000,0.00000000,0.00000000,1490.07026133,1128.89910049,0.00000000,0
203343250,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,64,-0.17170686,-0.17170686,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,169.55858990,1.00000000,0.00000000,0.00000000,0,-93.00000268,-93.00000268,0.00000000,0.00000000,0.00000000,500.60747624,355.44897221,0.00000000,0,0,0,2,92,-0.10469513,-0.10463010,0.01625724,0.00000000,0.00000000,0.00000000,0.00000000,364.46483183,1.00000000,0.00000000,0.00000000,0,-198.56067581,-198.56066118,0.00000000,0.00000000,0.00000000,1490.07026133,1128.89910049,0.00000000,0
203343312,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,64,-0.17170686,-0.17170686,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,169.55858990,1.00000000,0.00000000,0.00000000,0,-93.00000268,-93.00000268,0.00000000,0.00000000,0.00000000,500.60747624,355.44897221,0.00000000,0,0,0,2,92,-0.10470939,-0.10466479,0.01114970,0.00000000,0.00000000,0.00000000,0.00000000,364.46483183,1.00000000,0.00000000,0.00000000,0,-198.56067581,-198.56066118,0.00000000,0.00000000,0.00000000,1490.07026133,1128.89910049,0.00000000,0
203343375,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,64,-0.17170686,-0.17170686,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,169.55858990,1.00000000,0.00000000,0.00000000,0,-93.00000268,-93.00000268,0.00000000,0.00000000,0.00000000,500.60747624,355.44897221,0.00000000,0,0,0,2,92,-0.10475216,-0.10468663,0.01638220,0.00000000,0.00000000,0.00000000,0.00000000,364.46483183,1.00000000,0.00000000,0.00000000,0,-198.56067581,-198.56066118,0.00000000,0.00000000,0.00000000,1490.07026133,1128.89910049,0.00000000,0
203343453,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,64,-0.17170686,-0.17170686,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,169.55858990,1.00000000,0.00000000,0.00000000,0,-93.00000268,-93.00000268,0.00000000,0.00000000,0.00000000,500.60747624,355.44897221,0.00000000,0,0,0,2,92,-0.10480919,-0.10473758,0.01790342,0.00000000,0.00000000,0.00000000,0.00000000,364.46483183,1.00000000,0.00000000,0.00000000,0,-198.54036904,-198.54809867,0.00000000,0.00000000,0.00000000,1490.07026133,1128.89910049,0.00000000,0
203343515,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,64,-0.17170686,-0.17170686,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,169.55858990,1.00000000,0.00000000,0.00000000,0,-93.00000268,-93.00000268,0.00000000,0.00000000,0.00000000,500.60747624,355.44897221,0.00000000,0,0,0,2,92,-0.10482345,-0.10477248,0.01274401,0.00000000,0.00000000,0.00000000,0.00000000,364.46483183,1.00000000,0.00000000,0.00000000,0,-198.54036904,-198.54096440,0.00000000,0.00000000,0.00000000,1490.07026133,1128.89910049,0.00000000,0
203343609,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,64,-0.17170686,-0.17170686,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,169.55858990,1.00000000,0.00000000,0.00000000,0,-93.00000268,-93.00000268,0.00000000,0.00000000,0.00000000,500.60747624,355.44897221,0.00000000,0,0,0,2,92,-0.10501664,-0.10485109,0.04138867,0.00000000,0.00000000,0.00000000,0.00000000,364.46483183,1.00000000,0.00000000,0.00000000,0,-198.49898037,-198.54049912,0.00000000,0.00000000,0.00000000,1490.07026133,1128.89910049,0.00000000,0
203343687,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,64,-0.17170686,-0.17170686,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,169.55858990,1.00000000,0.00000000,0.00000000,0,-93.00000268,-93.00000268,0.00000000,0.00000000,0.00000000,500.60747624,355.44897221,0.00000000,0,0,0,2,92,-0.10505158,-0.10493880,0.02819387,0.00000000,0.00000000,0.00000000,0.00000000,364.46483183,1.00000000,0.00000000,0.00000000,0,-198.43319469,-198.48295969,0.00000000,0.00000000,0.00000000,1490.07026133,1128.89910049,0.00000000,0
203343765,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,64,-0.17170686,-0.17170686,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,169.55858990,1.00000000,0.00000000,0.00000000,0,-93.00000268,-93.00000268,0.00000000,0.00000000,0.00000000,500.60747624,355.44897221,0.00000000,0,0,0,2,92,-0.10506584,-0.10499438,0.01786506,0.00000000,0.00000000,0.00000000,0.00000000,364.46483183,1.00000000,0.00000000,0.00000000,0,-198.40937996,-198.41813090,0.00000000,0.00000000,0.00000000,1490.07026133,1128.89910049,0.00000000,0
203343843,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,64,-0.17170686,-0.17170686,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,169.55858990,1.00000000,0.00000000,0.00000000,0,-93.00000268,-93.00000268,0.00000000,0.00000000,0.00000000,500.60747624,355.44897221,0.00000000,0,0,0,2,92,-0.10546440,-0.10513538,0.08225558,0.00000000,0.00000000,0.00000000,0.00000000,364.46483183,1.00000000,0.00000000,0.00000000,0,-198.30362680,-198.39548735,0.00000000,0.00000000,0.00000000,1490.07026133,1128.89910049,0.00000000,0
203343921,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,64,-0.17170686,-0.17170686,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,169.55858990,1.00000000,0.00000000,0.00000000,0,-93.00000268,-93.00000268,0.00000000,0.00000000,0.00000000,500.60747624,355.44897221,0.00000000,0,0,0,2,92,-0.10566135,-0.10534740,0.07848767,0.00000000,0.00000000,0.00000000,0.00000000,364.46483183,1.00000000,0.00000000,0.00000000,0,-198.14461233,-198.26009133,0.00000000,0.00000000,0.00000000,1490.07026133,1128.89910049,0.00000000,0
