tick_ms,session_id,guidewire_mode,axis1_phase,axis6_phase,cyl1_cmd,cyl2_cmd,cyl3_cmd,cyl4_cmd,compensation_enabled,force_sample_valid,calibration_zeroed,freeze_active,plc_hold_active,ads_return_fault,spacing_recovery_active,force_transition_active,manual_cylinder_override,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,calibrated_force_n,calibrated_torque_nm,logger_dropped,axis1_segment_active,axis1_grip_assumed,axis1_invalid_reason,axis1_segment_id,axis1_handle_raw,axis1_handle_filtered,axis1_raw_mapping_increment_axis_mm,axis1_nominal_forward_increment_mm,axis1_compensated_requested_forward_increment_mm,axis1_effective_forward_increment_mm,axis1_handover_forward_increment_mm,axis1_session_handover_forward_mm,axis1_compensation_gain,axis1_p_term,axis1_i_term,axis1_integral_limited,axis1_refer_rel_mm,axis1_actual_rel_mm,axis1_actual_forward_delta_mm,axis1_segment_master_forward_mm,axis1_segment_actual_forward_mm,axis1_session_master_forward_mm,axis1_session_actual_forward_mm,axis1_tracking_error_mm,axis1_tracking_error_limited,axis6_segment_active,axis6_grip_assumed,axis6_invalid_reason,axis6_segment_id,axis6_handle_raw,axis6_handle_filtered,axis6_raw_mapping_increment_axis_mm,axis6_nominal_forward_increment_mm,axis6_compensated_requested_forward_increment_mm,axis6_effective_forward_increment_mm,axis6_handover_forward_increment_mm,axis6_session_handover_forward_mm,axis6_compensation_gain,axis6_p_term,axis6_i_term,axis6_integral_limited,axis6_refer_rel_mm,axis6_actual_rel_mm,axis6_actual_forward_delta_mm,axis6_segment_master_forward_mm,axis6_segment_actual_forward_mm,axis6_session_master_forward_mm,axis6_session_actual_forward_mm,axis6_tracking_error_mm,axis6_tracking_error_limited
196234953,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.15685022,-0.15689873,-0.01212693,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-55.61369505,-55.61100552,0.00000000,27.00394469,26.86331399,27.00394469,26.86331399,0.00000000,0,0,0,2,0,0.00132598,0.00132598,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,38.41307493,38.41307493,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
196235046,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.15687873,-0.15688731,-0.00214305,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-55.61369505,-55.61426247,0.00000000,27.00394469,26.86657094,27.00394469,26.86657094,0.00000000,0,0,0,2,0,0.00132598,0.00132598,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,38.41307493,38.41307493,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
196235109,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.15690725,-0.15689335,0.00347546,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-55.61369505,-55.61410738,0.00000000,27.00394469,26.86657094,27.00394469,26.86657094,0.00000000,0,0,0,2,0,0.00132598,0.00132598,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,38.41307493,38.41307493,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
196235187,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.15692151,-0.15690567,0.00395995,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-55.61369505,-55.61395228,0.00000000,27.00394469,26.86657094,27.00394469,26.86657094,0.00000000,0,0,0,2,0,0.00132598,0.00132598,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,38.41307493,38.41307493,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
196235265,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.15717801,-0.15697903,0.04974262,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-55.56395243,-55.61379719,0.00000000,27.00394469,26.86657094,27.00394469,26.86657094,0.00000000,0,0,0,2,0,0.00132598,0.00132598,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,38.41307493,38.41307493,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
196235328,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.15717815,-0.15706615,0.02800020,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-55.49861864,-55.55160498,0.00000000,27.00394469,26.86657094,27.00394469,26.86657094,0.00000000,0,0,0,2,0,0.00132598,0.00132598,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,38.41307493,38.41307493,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
196235421,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.15719241,-0.15712138,0.01775512,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-55.47494515,-55.49018823,0.00000000,27.00394469,26.86657094,27.00394469,26.86657094,0.00000000,0,0,0,2,0,0.00132598,0.00132598,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,38.41307493,38.41307493,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
196235484,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.15722242,-0.15716263,0.01494735,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-55.47494515,-55.47560950,0.00000000,27.00394469,26.86657094,27.00394469,26.86657094,0.00000000,0,0,0,2,0,0.00132598,0.00132598,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,38.41307493,38.41307493,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
196235562,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.15724885,-0.15719779,0.01276471,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-55.47494515,-55.47514423,0.00000000,27.00394469,26.86657094,27.00394469,26.86657094,0.00000000,0,0,0,2,0,0.00132598,0.00132598,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,38.41307493,38.41307493,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
196235640,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.15720666,-0.15720167,0.00124759,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-55.47494515,-55.47498913,0.00000000,27.00394469,26.86657094,27.00394469,26.86657094,0.00000000,0,0,0,2,0,0.00132598,0.00132598,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,38.41307493,38.41307493,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
196235703,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.15753459,-0.15730261,0.05799554,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-55.41694961,-55.47498913,0.00000000,27.00394469,26.86657094,27.00394469,26.86657094,0.00000000,0,0,0,2,0,0.00132598,0.00132598,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,38.41307493,38.41307493,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
196235796,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.15749182,-0.15739341,0.02460247,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-55.34885048,-55.39170430,0.00000000,27.00394469,26.86657094,27.00394469,26.86657094,0.00000000,0,0,0,2,0,0.00132598,0.00132598,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,38.41307493,38.41307493,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
196235875,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.15750605,-0.15744002,0.01650715,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-55.34885048,-55.35122508,0.00000000,27.00394469,26.86657094,27.00394469,26.86657094,0.00000000,0,0,0,2,0,0.00132598,0.00132598,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,38.41307493,38.41307493,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
196235953,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.15759104,-0.15750085,0.02254573,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-55.30322655,-55.33757691,0.00000000,27.00394469,26.86657094,27.00394469,26.86657094,0.00000000,0,0,0,2,0,0.00132598,0.00132598,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,38.41307493,38.41307493,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
196236031,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.15760588,-0.15754413,0.01543736,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-55.30322655,-55.30454214,0.00000000,27.00394469,26.86657094,27.00394469,26.86657094,0.00000000,0,0,0,2,0,0.00132598,0.00132598,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,38.41307493,38.41307493,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
196236093,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.15754885,-0.15755945,-0.00265017,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-55.30322655,-55.30283612,0.00000000,27.00394469,26.86657094,27.00394469,26.86657094,0.00000000,0,0,0,2,0,0.00132598,0.00132598,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,38.41307493,38.41307493,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
196236187,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.15776272,-0.15764835,0.02859312,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-55.23655603,-55.27724581,0.00000000,27.00394469,26.86672603,27.00394469,26.86672603,0.00000000,0,0,0,2,0,0.00132598,0.00132598,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,38.41307493,38.41307493,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
196236281,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.15779123,-0.15770819,0.02076198,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-55.19167587,-55.22466935,0.00000000,27.00394469,26.86672603,27.00394469,26.86672603,0.00000000,0,0,0,2,0,0.00132598,0.00132598,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,38.41307493,38.41307493,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
196236375,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.15780549,-0.15774808,0.01435195,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-55.19167587,-55.19303042,0.00000000,27.00394469,26.86672603,27.00394469,26.86672603,0.00000000,0,0,0,2,0,0.00132598,0.00132598,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,38.41307493,38.41307493,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
196236468,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.15786248,-0.15779011,0.01809145,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-55.19167587,-55.19132440,0.00000000,27.00394469,26.86672603,27.00394469,26.86672603,0.00000000,0,0,0,2,0,0.00132598,0.00132598,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,38.41307493,38.41307493,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
196236562,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.15782606,-0.15781802,0.00200959,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-55.19167587,-55.19132440,0.00000000,27.00394469,26.86672603,27.00394469,26.86672603,0.00000000,0,0,0,2,0,0.00132598,0.00132598,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,38.41307493,38.41307493,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
196236656,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.15826174,-0.15800441,0.06433233,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-55.05188479,-55.13425025,0.00000000,27.00394469,26.86672603,27.00394469,26.86672603,0.00000000,0,0,0,2,0,0.00132598,0.00132598,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,38.41307493,38.41307493,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
196236750,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.15819046,-0.15809668,0.02344631,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-54.98268564,-55.02723622,0.00000000,27.00394469,26.86672603,27.00394469,26.86672603,0.00000000,0,0,0,2,0,0.00132598,0.00132598,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,38.41307493,38.41307493,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
196236828,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.15807648,-0.15810119,-0.00617825,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-54.98268564,-54.98412042,0.00000000,27.00394469,26.86672603,27.00394469,26.86672603,0.00000000,0,0,0,2,0,0.00132598,0.00132598,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,38.41307493,38.41307493,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
196236921,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.15807639,-0.15809034,-0.00348771,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-54.98268564,-54.98225930,0.00000000,27.00394469,26.86672603,27.00394469,26.86672603,0.00000000,0,0,0,2,0,0.00132598,0.00132598,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,38.41307493,38.41307493,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
196237000,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.15801938,-0.15806998,-0.01265119,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-54.98268564,-54.98225930,0.00000000,27.00394469,26.86672603,27.00394469,26.86672603,0.00000000,0,0,0,2,0,0.00132598,0.00132598,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,38.41307493,38.41307493,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
196237109,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.15840432,-0.15814408,0.06506036,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-54.91762528,-54.98225930,0.00000000,27.00394469,26.86672603,27.00394469,26.86672603,0.00000000,0,0,0,2,0,0.00132598,0.00132598,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,38.41307493,38.41307493,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
196237203,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.15841858,-0.15826417,0.03860184,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-54.82755431,-54.88144898,0.00000000,27.00394469,26.86672603,27.00394469,26.86672603,0.00000000,0,0,0,2,0,0.00132598,0.00132598,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,38.41307493,38.41307493,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
196237296,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.15839035,-0.15832734,0.01575270,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-54.79592958,-54.80762481,0.00000000,27.00394469,26.86672603,27.00394469,26.86672603,0.00000000,0,0,0,2,0,0.00132598,0.00132598,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,38.41307493,38.41307493,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
196237390,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.15827602,-0.15831558,-0.00989123,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-54.79592958,-54.79599285,0.00000000,27.00394469,26.86672603,27.00394469,26.86672603,0.00000000,0,0,0,2,0,0.00132598,0.00132598,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,38.41307493,38.41307493,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
196237484,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.15810490,-0.15825282,-0.03697863,0.03697863,0.03697863,0.03697863,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-54.83290821,-54.79583776,0.00000000,27.04092332,26.86672603,27.04092332,26.86672603,0.00000000,0,0,0,2,0,0.00132598,0.00132598,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,38.41307493,38.41307493,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
196237578,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.15848987,-0.15835364,0.03405609,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-54.75728885,-54.80204147,0.00000000,27.04092332,26.89030014,27.04092332,26.89030014,0.00000000,0,0,0,2,0,0.00132598,0.00132598,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,38.41307493,38.41307493,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
196237671,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.15847561,-0.15840968,0.01648369,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-54.73174678,-54.74403676,0.00000000,27.04092332,26.89030014,27.04092332,26.89030014,0.00000000,0,0,0,2,0,0.00132598,0.00132598,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,38.41307493,38.41307493,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
196237765,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.15840441,-0.15841538,-0.00274197,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-54.73174678,-54.73209461,0.00000000,27.04092332,26.89030014,27.04092332,26.89030014,0.00000000,0,0,0,2,0,0.00132598,0.00132598,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,38.41307493,38.41307493,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
196237859,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.15841858,-0.15841410,0.00111854,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-54.73174678,-54.73162934,0.00000000,27.04092332,26.89030014,27.04092332,26.89030014,0.00000000,0,0,0,2,0,0.00132598,0.00132598,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,38.41307493,38.41307493,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
196237953,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.15854690,-0.15846149,0.02135084,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-54.71039594,-54.73162934,0.00000000,27.04092332,26.89030014,27.04092332,26.89030014,0.00000000,0,0,0,2,0,0.00132598,0.00132598,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,38.41307493,38.41307493,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
196238046,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.15870373,-0.15851935,0.04609485,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-54.66430109,-54.71131218,0.00000000,27.04092332,26.89030014,27.04092332,26.89030014,0.00000000,0,0,0,2,0,0.00132598,0.00132598,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,38.41307493,38.41307493,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
196238140,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.15851944,-0.15855395,-0.00862598,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-54.62972986,-54.64307135,0.00000000,27.04092332,26.89030014,27.04092332,26.89030014,0.00000000,0,0,0,2,0,0.00132598,0.00132598,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,38.41307493,38.41307493,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
196238218,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.15829735,-0.15846990,-0.04313799,0.04313799,0.04313799,0.04313799,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-54.67286785,-54.62926809,0.00000000,27.08406131,26.89030014,27.08406131,26.89030014,0.00000000,0,0,0,2,0,0.00132598,0.00132598,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,38.41307493,38.41307493,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
