tick_ms,session_id,guidewire_mode,axis1_phase,axis6_phase,cyl1_cmd,cyl2_cmd,cyl3_cmd,cyl4_cmd,compensation_enabled,force_sample_valid,calibration_zeroed,freeze_active,plc_hold_active,ads_return_fault,spacing_recovery_active,force_transition_active,manual_cylinder_override,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,calibrated_force_n,calibrated_torque_nm,logger_dropped,axis1_segment_active,axis1_grip_assumed,axis1_invalid_reason,axis1_segment_id,axis1_handle_raw,axis1_handle_filtered,axis1_raw_mapping_increment_axis_mm,axis1_nominal_forward_increment_mm,axis1_compensated_requested_forward_increment_mm,axis1_effective_forward_increment_mm,axis1_handover_forward_increment_mm,axis1_session_handover_forward_mm,axis1_compensation_gain,axis1_p_term,axis1_i_term,axis1_integral_limited,axis1_refer_rel_mm,axis1_actual_rel_mm,axis1_actual_forward_delta_mm,axis1_segment_master_forward_mm,axis1_segment_actual_forward_mm,axis1_session_master_forward_mm,axis1_session_actual_forward_mm,axis1_tracking_error_mm,axis1_tracking_error_limited,axis6_segment_active,axis6_grip_assumed,axis6_invalid_reason,axis6_segment_id,axis6_handle_raw,axis6_handle_filtered,axis6_raw_mapping_increment_axis_mm,axis6_nominal_forward_increment_mm,axis6_compensated_requested_forward_increment_mm,axis6_effective_forward_increment_mm,axis6_handover_forward_increment_mm,axis6_session_handover_forward_mm,axis6_compensation_gain,axis6_p_term,axis6_i_term,axis6_integral_limited,axis6_refer_rel_mm,axis6_actual_rel_mm,axis6_actual_forward_delta_mm,axis6_segment_master_forward_mm,axis6_segment_actual_forward_mm,axis6_session_master_forward_mm,axis6_session_actual_forward_mm,axis6_tracking_error_mm,axis6_tracking_error_limited
267592015,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.05202677,-0.05202676,0.00000008,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00000000,0.00000000,0.00108565,0.00000000,0,1,1,0,2,-0.01169141,-0.01169141,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60044679,87.60044679,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
267592093,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.05202677,-0.05202677,0.00000005,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00000000,0.00000000,0.00108565,0.00000000,0,1,1,0,2,-0.01169141,-0.01169141,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60044679,87.60044679,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
267592156,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.05202677,-0.05202677,0.00000003,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00000000,0.00000000,0.00108565,0.00000000,0,1,1,0,2,-0.01169141,-0.01169141,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60044679,87.60044679,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
267592234,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.05202677,-0.05202677,0.00000002,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00000000,0.00000000,0.00108565,0.00000000,0,1,1,0,2,-0.01169141,-0.01169141,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60044679,87.60044679,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
267592296,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.05202677,-0.05202677,0.00000001,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00000000,0.00000000,0.00108565,0.00000000,0,1,1,0,2,-0.01169141,-0.01169141,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60044679,87.60044679,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
267592375,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.05202677,-0.05202677,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00000000,0.00000000,0.00108565,0.00000000,0,1,1,0,2,-0.01169141,-0.01169141,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60044679,87.60044679,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
267592437,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.05202677,-0.05202677,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00000000,0.00000000,0.00108565,0.00000000,0,1,1,0,2,-0.01169141,-0.01169141,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60044679,87.60044679,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
267592515,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.05202677,-0.05202677,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00000000,0.00000000,0.00108565,0.00000000,0,1,1,0,2,-0.01169141,-0.01169141,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60044679,87.60044679,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
267592609,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.05202677,-0.05202677,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00000000,0.00000000,0.00108565,0.00000000,0,1,1,0,2,-0.01169141,-0.01169141,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60044679,87.60044679,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
267592687,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.05202677,-0.05202677,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00000000,0.00000000,0.00108565,0.00000000,0,1,1,0,2,-0.01169141,-0.01169141,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60044679,87.60044679,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
267592765,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.05202677,-0.05202677,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00000000,0.00000000,0.00108565,0.00000000,0,1,1,0,2,-0.01169141,-0.01169141,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60044679,87.60044679,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
267592828,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.05202677,-0.05202677,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00000000,0.00000000,0.00108565,0.00000000,0,1,1,0,2,-0.01169141,-0.01169141,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60044679,87.60044679,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
267592906,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.05202677,-0.05202677,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00000000,0.00000000,0.00108565,0.00000000,0,1,1,0,2,-0.01169141,-0.01169141,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60044679,87.60044679,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
267592968,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.05202677,-0.05202677,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00000000,0.00000000,0.00108565,0.00000000,0,1,1,0,2,-0.01169141,-0.01169141,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60044679,87.60044679,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
267593046,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.05202677,-0.05202677,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00000000,0.00000000,0.00108565,0.00000000,0,1,1,0,2,-0.01169141,-0.01169141,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60044679,87.60044679,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
267593109,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.05202677,-0.05202677,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00000000,0.00000000,0.00108565,0.00000000,0,1,1,0,2,-0.01169141,-0.01169141,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60044679,87.60044679,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
267593187,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.05202677,-0.05202677,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00000000,0.00000000,0.00108565,0.00000000,0,1,1,0,2,-0.01169141,-0.01169141,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60044679,87.60044679,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
267593250,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.05202677,-0.05202677,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00000000,0.00000000,0.00108565,0.00000000,0,1,1,0,2,-0.01169141,-0.01169141,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60044679,87.60044679,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
267593312,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.05202677,-0.05202677,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00000000,0.00000000,0.00108565,0.00000000,0,1,1,0,2,-0.01169141,-0.01169141,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60044679,87.60044679,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
267593390,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.05202677,-0.05202677,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00000000,0.00000000,0.00108565,0.00000000,0,1,1,0,2,-0.01169141,-0.01169141,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60044679,87.60044679,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
267593453,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.05202677,-0.05202677,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00000000,0.00000000,0.00108565,0.00000000,0,1,1,0,2,-0.01169141,-0.01169141,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60044679,87.60044679,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
267593531,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.05202677,-0.05202677,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00000000,0.00000000,0.00108565,0.00000000,0,1,1,0,2,-0.01169141,-0.01169141,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60044679,87.60044679,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
267593609,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.05202677,-0.05202677,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00000000,0.00000000,0.00108565,0.00000000,0,1,1,0,2,-0.01169141,-0.01169141,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60044679,87.60044679,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
267593687,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.05202677,-0.05202677,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00000000,0.00000000,0.00108565,0.00000000,0,1,1,0,2,-0.01169141,-0.01169141,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60044679,87.60044679,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
267593750,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.05202677,-0.05202677,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00000000,0.00000000,0.00108565,0.00000000,0,1,1,0,2,-0.01169141,-0.01169141,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60044679,87.60044679,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
267593828,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.05202677,-0.05202677,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00000000,0.00000000,0.00108565,0.00000000,0,1,1,0,2,-0.01169141,-0.01169141,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60044679,87.60044679,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
267593890,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.05202677,-0.05202677,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00000000,0.00000000,0.00108565,0.00000000,0,1,1,0,2,-0.01169141,-0.01169141,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60044679,87.60044679,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
267593968,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.05202677,-0.05202677,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00000000,0.00000000,0.00108565,0.00000000,0,1,1,0,2,-0.01169141,-0.01169141,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60044679,87.60044679,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
267594046,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.05202677,-0.05202677,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00000000,0.00000000,0.00108565,0.00000000,0,1,1,0,2,-0.01169141,-0.01169141,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60044679,87.60044679,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
267594125,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.05202677,-0.05202677,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00000000,0.00000000,0.00108565,0.00000000,0,1,1,0,2,-0.01169141,-0.01169141,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60044679,87.60044679,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
267594203,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.05202677,-0.05202677,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00000000,0.00000000,0.00108565,0.00000000,0,1,1,0,2,-0.01169141,-0.01169141,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60044679,87.60044679,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
267594265,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.05204102,-0.05203300,0.00200501,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00000000,0.00000000,0.00108565,0.00000000,0,1,1,0,2,-0.01169141,-0.01169141,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60044679,87.60044679,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
267594343,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.05204102,-0.05203651,0.00112782,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00000000,0.00000000,0.00108565,0.00000000,0,1,1,0,2,-0.01169141,-0.01169141,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60044679,87.60044679,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
267594421,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.05204102,-0.05203849,0.00063440,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00000000,0.00000000,0.00108565,0.00000000,0,1,1,0,2,-0.01169141,-0.01169141,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60044679,87.60044679,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
267594484,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.05204102,-0.05203960,0.00035685,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00000000,0.00000000,0.00108565,0.00000000,0,1,1,0,2,-0.01169141,-0.01169141,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60044679,87.60044679,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
267594546,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.05204102,-0.05204022,0.00020073,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00000000,0.00000000,0.00108565,0.00000000,0,1,1,0,2,-0.01169141,-0.01169141,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60044679,87.60044679,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
267594625,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.05204102,-0.05204057,0.00011291,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00000000,0.00000000,0.00108565,0.00000000,0,1,1,0,2,-0.01169141,-0.01169141,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60044679,87.60044679,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
267594687,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.05204102,-0.05204077,0.00006351,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00000000,0.00000000,0.00108565,0.00000000,0,1,1,0,2,-0.01169141,-0.01169141,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60044679,87.60044679,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
267594781,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.05204102,-0.05204088,0.00003573,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00000000,0.00000000,0.00108565,0.00000000,0,1,1,0,2,-0.01169141,-0.01169141,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,87.60044679,87.60044679,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
