tick_ms,session_id,guidewire_mode,axis1_phase,axis6_phase,cyl1_cmd,cyl2_cmd,cyl3_cmd,cyl4_cmd,compensation_enabled,force_sample_valid,calibration_zeroed,freeze_active,plc_hold_active,ads_return_fault,spacing_recovery_active,force_transition_active,manual_cylinder_override,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,calibrated_force_n,calibrated_torque_nm,logger_dropped,axis1_segment_active,axis1_grip_assumed,axis1_invalid_reason,axis1_segment_id,axis1_handle_raw,axis1_handle_filtered,axis1_raw_mapping_increment_axis_mm,axis1_nominal_forward_increment_mm,axis1_compensated_requested_forward_increment_mm,axis1_effective_forward_increment_mm,axis1_handover_forward_increment_mm,axis1_session_handover_forward_mm,axis1_compensation_gain,axis1_p_term,axis1_i_term,axis1_integral_limited,axis1_refer_rel_mm,axis1_actual_rel_mm,axis1_actual_forward_delta_mm,axis1_segment_master_forward_mm,axis1_segment_actual_forward_mm,axis1_session_master_forward_mm,axis1_session_actual_forward_mm,axis1_tracking_error_mm,axis1_tracking_error_limited,axis6_segment_active,axis6_grip_assumed,axis6_invalid_reason,axis6_segment_id,axis6_handle_raw,axis6_handle_filtered,axis6_raw_mapping_increment_axis_mm,axis6_nominal_forward_increment_mm,axis6_compensated_requested_forward_increment_mm,axis6_effective_forward_increment_mm,axis6_handover_forward_increment_mm,axis6_session_handover_forward_mm,axis6_compensation_gain,axis6_p_term,axis6_i_term,axis6_integral_limited,axis6_refer_rel_mm,axis6_actual_rel_mm,axis6_actual_forward_delta_mm,axis6_segment_master_forward_mm,axis6_segment_actual_forward_mm,axis6_session_master_forward_mm,axis6_session_actual_forward_mm,axis6_tracking_error_mm,axis6_tracking_error_limited
202495718,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.16487737,-0.16485127,0.00652319,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-89.14346508,-89.14346508,0.00000000,0.00000000,0.00000000,24.35747810,23.73261070,0.00000000,0,1,1,0,12,-0.09619765,-0.09806618,-0.46713415,0.46713415,0.46713415,0.46713415,0.00000000,67.01140381,1.00000000,0.00000000,0.00000000,0,52.19337486,52.85872866,0.00000000,19.62026328,18.95668296,274.53672177,206.61385491,20.00000000,1
202495812,1,1,0,1,400,600,50,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,1,-0.16489163,-0.16486625,0.00634264,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-89.14346508,-89.14346508,0.00000000,0.00000000,0.00000000,24.35747810,23.73261070,0.00000000,0,0,0,11,12,-0.09467282,-0.09671377,-0.51023924,0.00000000,0.00000000,0.00000000,0.00000000,67.01140381,1.00000000,0.00000000,0.00000000,0,51.81363815,51.96973672,0.00000000,0.00000000,0.00000000,274.91645849,207.50284685,20.00000000,1
202495890,1,1,0,1,400,600,50,0,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,1,-0.16490588,-0.16488092,0.00624107,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-89.14346508,-89.14346508,0.00000000,0.00000000,0.00000000,24.35747810,23.73261070,0.00000000,0,0,0,11,12,-0.09251127,-0.09528047,-0.69229869,0.00000000,0.00000000,0.00000000,0.69229869,68.08638194,1.00000000,0.00000000,0.00000000,0,51.96973672,51.91049127,0.00000000,0.00000000,0.00000000,275.99143661,207.50284685,20.00000000,1
202495968,1,1,0,2,400,600,50,0,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,1,-0.16492014,-0.16489807,0.00551661,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-89.14346508,-89.14346508,0.00000000,0.00000000,0.00000000,24.35747810,23.73261070,0.00000000,0,0,0,11,12,-0.09053863,-0.09339128,-0.71316440,0.00000000,0.00000000,0.00000000,0.71316440,69.50327145,1.00000000,0.00000000,0.00000000,0,51.96973672,51.96911635,0.00000000,0.00000000,0.00000000,277.40832613,207.50284685,20.00000000,1
202496078,1,1,0,2,400,600,50,0,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,1,-0.16494771,-0.16491729,0.00760450,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-89.14346508,-89.14346508,0.00000000,0.00000000,0.00000000,24.35747810,23.73261070,0.00000000,0,0,0,11,12,-0.08816399,-0.09138233,-0.80458619,0.00000000,0.00000000,0.00000000,0.80458619,71.00998347,1.00000000,0.00000000,0.00000000,0,71.81363815,52.09055402,0.00000000,0.00000000,0.00000000,278.91503815,207.50284685,20.00000000,1
202496171,1,1,0,2,400,600,50,0,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,1,-0.16496291,-0.16493458,0.00708358,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-89.14346508,-89.14346508,0.00000000,0.00000000,0.00000000,24.35747810,23.73261070,0.00000000,0,0,0,11,12,-0.08630213,-0.08931788,-0.75393680,0.00000000,0.00000000,0.00000000,0.75393680,72.55832602,1.00000000,0.00000000,0.00000000,0,71.81363815,61.86124543,0.00000000,0.00000000,0.00000000,280.46338069,207.50284685,20.00000000,1
202496234,1,1,0,2,400,600,50,0,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,1,-0.16497717,-0.16494523,0.00798526,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-89.14346508,-89.14346508,0.00000000,0.00000000,0.00000000,24.35747810,23.73261070,0.00000000,0,0,0,11,12,-0.08564174,-0.08839884,-0.68927580,0.00000000,0.00000000,0.00000000,0.68927580,73.24760182,1.00000000,0.00000000,0.00000000,0,71.81363815,68.92231050,0.00000000,0.00000000,0.00000000,281.15265649,207.50284685,20.00000000,1
202496312,1,1,0,3,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,1,-0.16499143,-0.16496277,0.00716562,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-89.14346508,-89.14346508,0.00000000,0.00000000,0.00000000,24.35747810,23.73261070,0.00000000,0,0,0,11,12,-0.08456208,-0.08679690,-0.55870339,0.00000000,0.00000000,0.00000000,0.55870339,74.44906120,1.00000000,0.00000000,0.00000000,0,71.81363815,71.82052969,0.00000000,0.00000000,0.00000000,282.35411588,207.50284685,20.00000000,1
202496421,1,1,0,3,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,1,-0.16500569,-0.16497887,0.00670400,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-89.14346508,-89.14346508,0.00000000,0.00000000,0.00000000,24.35747810,23.73261070,0.00000000,0,0,0,11,12,-0.08555512,-0.08606857,-0.12836363,0.00000000,0.00000000,0.00000000,0.12836363,74.99530251,1.00000000,0.00000000,0.00000000,0,71.81363815,71.82968016,0.00000000,0.00000000,0.00000000,282.90035719,207.50284685,20.00000000,1
202496500,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.16501995,-0.16498914,0.00770134,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-89.14346508,-89.14346508,0.00000000,0.00000000,0.00000000,24.35747810,23.73261070,0.00000000,0,0,0,11,12,-0.08906178,-0.08681688,0.56122612,0.00000000,0.00000000,0.00000000,0.00000000,74.99530251,1.00000000,0.00000000,0.00000000,0,71.82456210,71.82456210,0.00000000,0.00000000,0.00000000,282.90035719,207.50284685,20.00000000,1
202496562,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.16503420,-0.16500886,0.00633701,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-89.14346508,-89.14346508,0.00000000,0.00000000,0.00000000,24.35747810,23.73261070,0.00000000,0,0,0,12,12,-0.09856394,-0.09341674,1.28680055,0.00000000,0.00000000,0.00000000,0.00000000,74.99530251,1.00000000,0.00000000,0.00000000,0,71.81363815,71.81866857,0.00000000,0.00000000,0.00000000,282.90035719,207.50284685,20.00000000,1
202496640,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.16504846,-0.16502618,0.00556957,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-89.14346508,-89.14346508,0.00000000,0.00000000,0.00000000,24.35747810,23.73261070,0.00000000,0,0,0,12,12,-0.10487283,-0.09788534,1.74687205,0.00000000,0.00000000,0.00000000,0.00000000,74.99530251,1.00000000,0.00000000,0.00000000,0,71.81363815,71.81680746,0.00000000,0.00000000,0.00000000,282.90035719,207.50284685,20.00000000,1
202496718,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.16507692,-0.16504572,0.00780090,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-89.14346508,-89.14346508,0.00000000,0.00000000,0.00000000,24.35747810,23.73261070,0.00000000,0,1,1,0,13,-0.11089112,-0.10302533,1.96644685,0.00000000,0.00000000,0.00000000,0.00000000,74.99530251,1.00000000,0.00000000,0.00000000,0,71.81363815,71.81556672,0.00000000,0.00000000,0.00062037,282.90035719,207.50346722,20.00000000,1
202496796,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.16509049,-0.16506277,0.00692945,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-89.14346508,-89.14346508,0.00000000,0.00000000,0.00000000,24.35747810,23.73261070,0.00000000,0,1,1,0,13,-0.11465925,-0.10778340,1.71896258,0.00000000,0.00000000,0.00000000,0.00000000,74.99530251,1.00000000,0.00000000,0.00000000,0,71.81363815,71.81479125,0.00000000,0.00000000,0.00139584,282.90035719,207.50424268,20.00000000,1
202496890,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.16510549,-0.16507879,0.00667589,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-89.14346508,-89.14346508,0.00000000,0.00000000,0.00000000,24.35747810,23.73261070,0.00000000,0,1,1,0,13,-0.11673912,-0.11155753,1.29539829,0.00000000,0.00000000,0.00000000,0.00000000,74.99530251,1.00000000,0.00000000,0.00000000,0,71.81363815,71.81432597,0.00000000,0.00000000,0.00186111,282.90035719,207.50470796,20.00000000,1
202496953,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.16511975,-0.16509404,0.00642853,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-89.14346508,-89.14346508,0.00000000,0.00000000,0.00000000,24.35747810,23.73261070,0.00000000,0,1,1,0,13,-0.11663258,-0.11380926,0.70583006,0.00000000,0.00000000,0.00000000,0.00000000,74.99530251,1.00000000,0.00000000,0.00000000,0,71.81363815,71.81401579,0.00000000,0.00000000,0.00217130,282.90035719,207.50501815,20.00000000,1
202497031,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.16513401,-0.16510885,0.00628939,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-89.14346508,-89.14346508,0.00000000,0.00000000,0.00000000,24.35747810,23.73261070,0.00000000,0,1,1,0,13,-0.11612535,-0.11487571,0.31241059,0.00000000,0.00000000,0.00000000,0.00000000,74.99530251,1.00000000,0.00000000,0.00000000,0,71.81363815,71.81386070,0.00000000,0.00000000,0.00232639,282.90035719,207.50517324,20.00000000,1
202497109,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.16514827,-0.16512342,0.00621112,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-89.14346508,-89.14346508,0.00000000,0.00000000,0.00000000,24.35747810,23.73261070,0.00000000,0,1,1,0,13,-0.11515297,-0.11508643,0.01663347,0.00000000,0.00000000,0.00000000,0.00000000,74.99530251,1.00000000,0.00000000,0.00000000,0,71.81363815,71.81386070,0.00000000,0.00000000,0.00232639,282.90035719,207.50517324,20.00000000,1
202497187,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.16516252,-0.16514024,0.00556978,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-89.14346508,-89.14346508,0.00000000,0.00000000,0.00000000,24.35747810,23.73261070,0.00000000,0,1,1,0,13,-0.11365650,-0.11461095,-0.23861059,0.23861059,0.23861059,0.23861059,0.00000000,74.99530251,1.00000000,0.00000000,0.00000000,0,71.45702496,71.74329347,0.00000000,0.35661319,0.07289362,283.25697037,207.57574047,20.00000000,1
202497281,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.16517678,-0.16515623,0.00513820,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-89.14346508,-89.14346508,0.00000000,0.00000000,0.00000000,24.35747810,23.73261070,0.00000000,0,1,1,0,13,-0.11150954,-0.11349287,-0.49583215,0.49583215,0.49583215,0.49583215,0.00000000,74.99530251,1.00000000,0.00000000,0.00000000,0,70.61846843,71.23009139,0.00000000,1.19516972,0.58609570,284.09552690,208.08894255,20.00000000,1
202497359,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.16519104,-0.16517146,0.00489524,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-89.14346508,-89.14346508,0.00000000,0.00000000,0.00000000,24.35747810,23.73261070,0.00000000,0,1,1,0,13,-0.10965989,-0.11199268,-0.58319815,0.58319815,0.58319815,0.58319815,0.00000000,74.99530251,1.00000000,0.00000000,0.00000000,0,69.49332562,70.37692589,0.00000000,2.32031253,1.43926120,285.22066972,208.94210805,20.00000000,1
202497453,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.16521955,-0.16518983,0.00743190,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-89.14346508,-89.14346508,0.00000000,0.00000000,0.00000000,24.35747810,23.73261070,0.00000000,0,1,1,0,13,-0.10732350,-0.11017456,-0.71276345,0.71276345,0.71276345,0.71276345,0.00000000,74.99530251,1.00000000,0.00000000,0.00000000,0,68.12973078,69.03676899,0.00000000,3.68390737,2.77941810,286.58426456,210.28226495,20.00000000,1
202497531,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.16523381,-0.16520640,0.00685380,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-89.14346508,-89.14346508,0.00000000,0.00000000,0.00000000,24.35747810,23.73261070,0.00000000,0,1,1,0,13,-0.10548778,-0.10829694,-0.70229046,0.70229046,0.70229046,0.70229046,0.00000000,74.99530251,1.00000000,0.00000000,0.00000000,0,66.72151946,67.71196628,0.00000000,5.09211869,4.10422081,287.99247588,211.60706766,20.00000000,1
202497609,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.16524807,-0.16522196,0.00652860,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-89.14346508,-89.14346508,0.00000000,0.00000000,0.00000000,24.35747810,23.73261070,0.00000000,0,1,1,0,13,-0.10397774,-0.10653354,-0.63894990,0.63894990,0.63894990,0.63894990,0.00000000,74.99530251,1.00000000,0.00000000,0.00000000,0,65.39896839,66.43152011,0.00000000,6.41466975,5.38466698,289.31502694,212.88751383,20.00000000,1
202497687,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.16526233,-0.16523695,0.00634568,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-89.14346508,-89.14346508,0.00000000,0.00000000,0.00000000,24.35747810,23.73261070,0.00000000,0,1,1,0,13,-0.10235237,-0.10485776,-0.62634761,0.62634761,0.62634761,0.62634761,0.00000000,74.99530251,1.00000000,0.00000000,0.00000000,0,64.14213160,65.16673831,0.00000000,7.67150655,6.64944878,290.57186374,214.15229563,20.00000000,1
202497765,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.16527659,-0.16525161,0.00624278,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-89.14346508,-89.14346508,0.00000000,0.00000000,0.00000000,24.35747810,23.73261070,0.00000000,0,1,1,0,13,-0.10100895,-0.10329313,-0.57104627,0.57104627,0.57104627,0.57104627,0.00000000,74.99530251,1.00000000,0.00000000,0.00000000,0,62.96866469,63.85372265,0.00000000,8.84497346,7.96246444,291.74533065,215.46531129,20.00000000,1
202497843,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.16529084,-0.16526610,0.00618491,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-89.14346508,-89.14346508,0.00000000,0.00000000,0.00000000,24.35747810,23.73261070,0.00000000,0,1,1,0,13,-0.10026958,-0.10201958,-0.43749810,0.43749810,0.43749810,0.43749810,0.00000000,74.99530251,1.00000000,0.00000000,0.00000000,0,62.01349649,62.77675824,0.00000000,9.80014165,9.03942885,292.70049884,216.54227570,20.00000000,1
202497921,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.16530510,-0.16528049,0.00615235,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-89.14346508,-89.14346508,0.00000000,0.00000000,0.00000000,24.35747810,23.73261070,0.00000000,0,1,1,0,13,-0.09958352,-0.10101307,-0.35738726,0.35738726,0.35738726,0.35738726,0.00000000,74.99530251,1.00000000,0.00000000,0.00000000,0,61.25861560,61.79346987,0.00000000,10.55502255,10.02271721,293.45537974,217.52556406,20.00000000,1
202498000,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.16531936,-0.16529482,0.00613404,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-89.14346508,-89.14346508,0.00000000,0.00000000,0.00000000,24.35747810,23.73261070,0.00000000,0,1,1,0,13,-0.09849848,-0.10001208,-0.37839857,0.37839857,0.37839857,0.37839857,0.00000000,74.99530251,1.00000000,0.00000000,0.00000000,0,60.50787301,61.08872818,0.00000000,11.30576514,10.72745891,294.20612233,218.23030575,20.00000000,1
202498093,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.16533362,-0.16530912,0.00612374,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-89.14346508,-89.14346508,0.00000000,0.00000000,0.00000000,24.35747810,23.73261070,0.00000000,0,1,1,0,13,-0.09737328,-0.09897812,-0.40121048,0.40121048,0.40121048,0.40121048,0.00000000,74.99530251,1.00000000,0.00000000,0.00000000,0,59.73240742,60.28410673,0.00000000,12.08123072,11.53208036,294.98158791,219.03492721,20.00000000,1
202498187,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.16534788,-0.16532550,0.00559408,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-89.14346508,-89.14346508,0.00000000,0.00000000,0.00000000,24.35747810,23.73261070,0.00000000,0,1,1,0,13,-0.09621134,-0.09789821,-0.42171700,0.42171700,0.42171700,0.42171700,0.00000000,74.99530251,1.00000000,0.00000000,0.00000000,0,58.92247215,59.48506861,0.00000000,12.89116600,12.33111847,295.79152319,219.83396532,20.00000000,1
202498265,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.16536213,-0.16534153,0.00515172,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-89.14346508,-89.14346508,0.00000000,0.00000000,0.00000000,24.35747810,23.73261070,0.00000000,0,1,1,0,13,-0.09458291,-0.09660321,-0.50507486,0.50507486,0.50507486,0.50507486,0.00000000,74.99530251,1.00000000,0.00000000,0.00000000,0,57.95122386,58.64679202,0.00000000,13.86241429,13.16939507,296.76277148,220.67224192,20.00000000,1
202498359,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.16537639,-0.16535678,0.00490285,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-89.14346508,-89.14346508,0.00000000,0.00000000,0.00000000,24.35747810,23.73261070,0.00000000,0,1,1,0,13,-0.09245717,-0.09499746,-0.63507078,0.63507078,0.63507078,0.63507078,0.00000000,74.99530251,1.00000000,0.00000000,0.00000000,0,56.74690599,57.64442724,0.00000000,15.06673216,14.17175984,297.96708935,221.67460669,20.00000000,1
202498437,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.16539065,-0.16537160,0.00476286,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-89.14346508,-89.14346508,0.00000000,0.00000000,0.00000000,24.35747810,23.73261070,0.00000000,0,1,1,0,13,-0.08954234,-0.09289309,-0.83768791,0.83768791,0.83768791,0.83768791,0.00000000,74.99530251,1.00000000,0.00000000,0.00000000,0,55.16863178,56.35048800,0.00000000,16.64500637,15.46569909,299.54536356,222.96854594,20.00000000,1
202498515,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.16540491,-0.16538617,0.00468411,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-89.14346508,-89.14346508,0.00000000,0.00000000,0.00000000,24.35747810,23.73261070,0.00000000,0,1,1,0,13,-0.08668265,-0.09045023,-0.94189486,0.94189486,0.94189486,0.94189486,0.00000000,74.99530251,1.00000000,0.00000000,0.00000000,0,53.33648464,54.67346953,0.00000000,18.47715350,17.14271755,301.37751069,224.64556440,20.00000000,1
202498609,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.16541916,-0.16540060,0.00463982,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-89.14346508,-89.14346508,0.00000000,0.00000000,0.00000000,24.35747810,23.73261070,0.00000000,0,1,1,0,13,-0.08497506,-0.08822380,-0.81218613,0.66521436,0.66521436,0.66521436,0.00000000,74.99530251,1.00000000,0.00000000,0.00000000,0,51.81363815,52.90013844,0.00000000,20.00000000,18.91604865,302.90035719,226.41889550,20.00000000,1
202498687,1,1,0,1,400,600,50,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,1,-0.16543342,-0.16541496,0.00461490,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-89.14346508,-89.14346508,0.00000000,0.00000000,0.00000000,24.35747810,23.73261070,0.00000000,0,0,0,11,13,-0.08318239,-0.08619590,-0.75337815,0.00000000,0.00000000,0.00000000,0.00000000,74.99530251,1.00000000,0.00000000,0.00000000,0,51.81363815,51.86504908,0.00000000,0.00000000,0.00000000,302.90035719,227.45398485,20.00000000,1
202498750,1,1,0,1,400,600,50,0,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,1,-0.16544768,-0.16542928,0.00460089,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-89.14346508,-89.14346508,0.00000000,0.00000000,0.00000000,24.35747810,23.73261070,0.00000000,0,0,0,11,13,-0.08136871,-0.08424242,-0.71842818,0.00000000,0.00000000,0.00000000,0.71842818,76.46041361,1.00000000,0.00000000,0.00000000,0,51.86504908,51.83821803,0.00000000,0.00000000,0.00000000,304.36546828,227.45398485,20.00000000,1
202498828,1,1,0,1,400,600,50,0,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,1,-0.16546194,-0.16544357,0.00459301,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-89.14346508,-89.14346508,0.00000000,0.00000000,0.00000000,24.35747810,23.73261070,0.00000000,0,0,0,11,13,-0.07976906,-0.08242911,-0.66501256,0.00000000,0.00000000,0.00000000,0.66501256,77.82039333,1.00000000,0.00000000,0.00000000,0,51.86504908,51.86334306,0.00000000,0.00000000,0.00000000,305.72544800,227.45398485,20.00000000,1
